JOB ID,job_202102081239_1035
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345675_347753_344565_344581_346311_345979_347922_345119_345141_346576_342874_346280_345941_346478_345755_346264_
VIRTUAL LOADS,345675_347753_344565_344581_346311_345979_347922_345119_345141_346576_342874_346280_345941_346478_345755_346264_
VIRTUAL COUNTS,122701_123406_122420_122558_123115_122937_123385_122740_122591_122902_121920_122912_122770_122941_122857_123051_
REAL KLU,2.1325327E-6
VIRTUAL KLU,2.1325327E-6
VIRTUAL COUNT KLU,1.4664121E-6
REAL AVGD KLU,4.5509105E-7
VIRTUAL AVGD KLU,4.5509105E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.616
REAL COMMVOL PCT,0.575
REAL LOCE PCT,0.384
REAL EC,3406136
REAL COMMVOL,3179953
REAL LOCE,2127078
REAL COMMVOL NORMF,5533214
REAL SCORE,3000693.3395748115
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.575
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3406136
VIRTUAL COMMVOL,3179953
VIRTUAL LOCE,2127078
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,58
LP CYCLES,20
TOT MIGRATIONS,2683712

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7499010
LP MESSAGES,8665624
SHUTDOWN MESSAGES,16640
TOTAL MESSAGES,21714488

INPUT TIME (not included in total),3453
INITIALIZE TIME,2195
SETUP TIME,13
Initializing algorithm time,587
LP time,31746
Avg. LP cycle time,1587
Sampling time,3436
Avg. Sampling cycle time,687.2
TOTAL TIME,35769
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
