JOB ID,job_202102081239_0956
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379377_1390494_1374662_1388681_
VIRTUAL LOADS,1379377_1390494_1374662_1388681_
VIRTUAL COUNTS,489671_493063_490214_492258_
REAL KLU,8.0463615E-6
VIRTUAL KLU,8.0463615E-6
VIRTUAL COUNT KLU,2.9356024E-6
REAL AVGD KLU,2.8656425E-6
VIRTUAL AVGD KLU,2.8656425E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.428
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.572
REAL EC,2366579
REAL COMMVOL,1964311
REAL LOCE,3166635
REAL COMMVOL NORMF,5516959
REAL SCORE,3323297.320660385
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.428
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.572
VIRTUAL EC,2366579
VIRTUAL COMMVOL,1964311
VIRTUAL LOCE,3166635
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,59
LP CYCLES,22
TOT MIGRATIONS,3304353

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6931033
LP MESSAGES,10263736
SHUTDOWN MESSAGES,145484
TOTAL MESSAGES,22873467

INPUT TIME (not included in total),3473
INITIALIZE TIME,2221
SETUP TIME,15
Initializing algorithm time,573
LP time,16259
Avg. LP cycle time,739
Sampling time,2924
Avg. Sampling cycle time,731.0
TOTAL TIME,19756
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
