JOB ID,job_202102081239_0449
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3020161_3245592_2818187_3679723_2929112_3362792_5080137_5257189_3232762_3188002_4057084_2893294_5581020_11057550_4257878_5333290_
VIRTUAL LOADS,3733809_4089697_3410528_4531147_3524987_4142009_6213559_6605610_3908150_3927598_4885556_3485859_6932199_14812265_5303605_6714278_
VIRTUAL COUNTS,289837_294045_290340_297980_290332_308879_317187_317142_296383_293914_291947_290717_317259_317402_316955_317252_
REAL KLU,0.030119158
VIRTUAL KLU,0.035221074
VIRTUAL COUNT KLU,2.746945E-4
REAL AVGD KLU,0.07122352
VIRTUAL AVGD KLU,0.08436946

REAL E MAXNORMLOAD,2.564
REAL E MAXMINLOAD,3.924
REAL EB JSD,0.027360
REAL E KLU,0.030119
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000274
REAL V KLU,0.000275
REAL AVGD MAXNORM,2.448
REAL AVGD MAXMIN,3.589
REAL AVGDB JSD,0.023241
REAL AVGD KLU,0.071224
REAL EC PCT,0.352
REAL COMMVOL PCT,0.295
REAL LOCE PCT,0.648
REAL EC,24271333
REAL COMMVOL,9594005
REAL LOCE,44722440
REAL COMMVOL NORMF,32494645
REAL SCORE,8829230.895559005
VIRTUAL E MAXNORM LOAD,2.749
VIRTUAL E MAXMIN LOAD,4.343
VIRTUAL ED JSD,0.031607
VIRTUAL E KLU,0.035221
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000274
VIRTUAL V KLU,0.000275
VIRTUAL AVGD MAXNORM,2.624
VIRTUAL AVGD MAXMIN,3.973
VIRTUAL AVGDB JSD,0.027192
VIRTUAL AVGD KLU,0.084369
VIRTUAL EC PCT,0.355
VIRTUAL COMMVOL PCT,0.328
VIRTUAL LOCE PCT,0.645
VIRTUAL EC,30616587
VIRTUAL COMMVOL,12037135
VIRTUAL LOCE,55604269
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,94
LP CYCLES,30
TOT MIGRATIONS,9712086

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,258237915
LP MESSAGES,245053739
SHUTDOWN MESSAGES,363919
TOTAL MESSAGES,572649346

INPUT TIME (not included in total),4233
INITIALIZE TIME,2214
SETUP TIME,17
Initializing algorithm time,7869
LP time,138801
Avg. LP cycle time,4626
Sampling time,10016
Avg. Sampling cycle time,1001.6
TOTAL TIME,156686
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
