JOB ID,job_202102081239_1012
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692265_688568_693667_685007_696752_690311_690676_695968_
VIRTUAL LOADS,692265_688568_693667_685007_696752_690311_690676_695968_
VIRTUAL COUNTS,246061_244401_246618_244246_246512_245497_245244_246627_
REAL KLU,6.6311495E-6
VIRTUAL KLU,6.6311495E-6
VIRTUAL COUNT KLU,3.2504827E-6
REAL AVGD KLU,2.4427204E-6
VIRTUAL AVGD KLU,2.4427204E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.467
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.533
REAL EC,2586588
REAL COMMVOL,2342678
REAL LOCE,2946626
REAL COMMVOL NORMF,5533205
REAL SCORE,3326967.3079462135
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.467
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.533
VIRTUAL EC,2586588
VIRTUAL COMMVOL,2342678
VIRTUAL LOCE,2946626
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,77
LP CYCLES,28
TOT MIGRATIONS,3818557

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7503881
LP MESSAGES,12144102
SHUTDOWN MESSAGES,151538
TOTAL MESSAGES,25332735

INPUT TIME (not included in total),3356
INITIALIZE TIME,2198
SETUP TIME,26
Initializing algorithm time,570
LP time,28324
Avg. LP cycle time,1011
Sampling time,3630
Avg. Sampling cycle time,605.0
TOTAL TIME,32524
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
