JOB ID,job_202102081239_2072
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,709014_717508_1129762_431340_
VIRTUAL LOADS,1420745_1526952_2072364_955187_
VIRTUAL COUNTS,280828_294253_296428_263381_
REAL KLU,0.039831575
VIRTUAL KLU,0.025776846
VIRTUAL COUNT KLU,7.8527513E-4
REAL AVGD KLU,0.043977033
VIRTUAL AVGD KLU,0.026188515

REAL E MAXNORMLOAD,1.513
REAL E MAXMINLOAD,2.619
REAL EB JSD,0.020015
REAL E KLU,0.039832
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.125
REAL VB JSD,0.000395
REAL V KLU,0.000785
REAL AVGD MAXNORM,1.448
REAL AVGD MAXMIN,2.327
REAL AVGDB JSD,0.015837
REAL AVGD KLU,0.043977
REAL EC PCT,0.346
REAL COMMVOL PCT,0.288
REAL LOCE PCT,0.654
REAL EC,1033847
REAL COMMVOL,245169
REAL LOCE,1953777
REAL COMMVOL NORMF,850988
REAL SCORE,1934533.9739316264
VIRTUAL E MAXNORM LOAD,1.387
VIRTUAL E MAXMIN LOAD,2.170
VIRTUAL ED JSD,0.013033
VIRTUAL E KLU,0.025777
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.125
VIRTUAL VB JSD,0.000395
VIRTUAL V KLU,0.000785
VIRTUAL AVGD MAXNORM,1.328
VIRTUAL AVGD MAXMIN,1.928
VIRTUAL AVGDB JSD,0.009486
VIRTUAL AVGD KLU,0.026189
VIRTUAL EC PCT,0.345
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.655
VIRTUAL EC,2061948
VIRTUAL COMMVOL,784145
VIRTUAL LOCE,3913300
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,63
LP CYCLES,18
TOT MIGRATIONS,1751624

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12876665
LP MESSAGES,15680402
SHUTDOWN MESSAGES,138231
TOTAL MESSAGES,31682922

INPUT TIME (not included in total),2789
INITIALIZE TIME,2213
SETUP TIME,14
Initializing algorithm time,482
LP time,9856
Avg. LP cycle time,547
Sampling time,3734
Avg. Sampling cycle time,466.75
TOTAL TIME,14072
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
