JOB ID,job_202102081239_0643
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693758_694851_690296_686776_695222_690441_688712_693158_
VIRTUAL LOADS,693758_694851_690296_686776_695222_690441_688712_693158_
VIRTUAL COUNTS,246575_246329_244292_244553_246292_245844_244855_246466_
REAL KLU,4.1110497E-6
VIRTUAL KLU,4.1110497E-6
VIRTUAL COUNT KLU,3.0458546E-6
REAL AVGD KLU,2.424819E-6
VIRTUAL AVGD KLU,2.424819E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.458
REAL COMMVOL PCT,0.414
REAL LOCE PCT,0.542
REAL EC,2531821
REAL COMMVOL,2290554
REAL LOCE,3001393
REAL COMMVOL NORMF,5533205
REAL SCORE,3356674.989733397
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.458
VIRTUAL COMMVOL PCT,0.414
VIRTUAL LOCE PCT,0.542
VIRTUAL EC,2531821
VIRTUAL COMMVOL,2290554
VIRTUAL LOCE,3001393
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,89
LP CYCLES,29
TOT MIGRATIONS,3948770

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12891143
LP MESSAGES,12542517
SHUTDOWN MESSAGES,147624
TOTAL MESSAGES,31114498

INPUT TIME (not included in total),3461
INITIALIZE TIME,2231
SETUP TIME,26
Initializing algorithm time,2139
LP time,29410
Avg. LP cycle time,1014
Sampling time,3750
Avg. Sampling cycle time,416.66666
TOTAL TIME,35299
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
