JOB ID,job_202102081239_1405
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378547_1390629_1378113_1385925_
VIRTUAL LOADS,1378547_1390629_1378113_1385925_
VIRTUAL COUNTS,490068_492848_490194_492096_
REAL KLU,5.186279E-6
VIRTUAL KLU,5.186279E-6
VIRTUAL COUNT KLU,2.155552E-6
REAL AVGD KLU,9.723909E-7
VIRTUAL AVGD KLU,9.723909E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.586
REAL EC,2289310
REAL COMMVOL,1892003
REAL LOCE,3243904
REAL COMMVOL NORMF,5516959
REAL SCORE,3359209.0224220566
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2289310
VIRTUAL COMMVOL,1892003
VIRTUAL LOCE,3243904
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,63
LP CYCLES,22
TOT MIGRATIONS,3346237

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13895586
LP MESSAGES,10987597
SHUTDOWN MESSAGES,157071
TOTAL MESSAGES,30573468

INPUT TIME (not included in total),3464
INITIALIZE TIME,2207
SETUP TIME,15
Initializing algorithm time,2428
LP time,16286
Avg. LP cycle time,740
Sampling time,2947
Avg. Sampling cycle time,589.4
TOTAL TIME,21661
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
