JOB ID,job_202102081239_0917
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440257_439095_437402_439761_440937_439320_435870_435863_436206_435806_437793_438133_441468_440550_436682_438835_
VIRTUAL LOADS,880184_878105_874028_883152_883478_878553_871126_871065_872343_870744_874372_876505_883647_880959_872574_877121_
VIRTUAL COUNTS,419255_418593_417278_421143_420884_418837_414653_415991_415593_415177_416619_417569_421321_420088_415891_417601_
REAL KLU,3.287092E-6
VIRTUAL KLU,4.669576E-6
VIRTUAL COUNT KLU,4.6640685E-6
REAL AVGD KLU,1.2192077E-6
VIRTUAL AVGD KLU,3.5973213E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2689737
REAL COMMVOL,2579062
REAL LOCE,4324241
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2418718837970642E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5612242
VIRTUAL COMMVOL,5393896
VIRTUAL LOCE,8415714
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,73
SAMPLING CYCLES,23
SAMPLING EXTRA,0
LP START,74
LP END,229
LP CYCLES,78
TOT MIGRATIONS,25187748

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33304952
LP MESSAGES,55895344
SHUTDOWN MESSAGES,268167
TOTAL MESSAGES,96482441

INPUT TIME (not included in total),4672
INITIALIZE TIME,2167
SETUP TIME,14
Initializing algorithm time,4737
LP time,402329
Avg. LP cycle time,5158
Sampling time,16686
Avg. Sampling cycle time,725.4783
TOTAL TIME,423752
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
