JOB ID,job_202102081239_2023
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,272392_257301_190125_111378_131045_383906_114643_145833_147255_397628_129914_266001_108986_104812_119344_107061_
VIRTUAL LOADS,488755_494646_399507_250344_302515_700114_259853_293977_291181_701621_282720_502727_251638_231547_274997_249106_
VIRTUAL COUNTS,74090_73762_73107_68988_69875_74146_68825_70190_69044_74109_70032_73993_68796_68685_68311_68937_
REAL KLU,0.042246796
VIRTUAL KLU,0.02744591
VIRTUAL COUNT KLU,1.9455326E-4
REAL AVGD KLU,0.10237145
VIRTUAL AVGD KLU,0.064099595

REAL E MAXNORMLOAD,2.129
REAL E MAXMINLOAD,3.794
REAL EB JSD,0.040566
REAL E KLU,0.042247
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.085
REAL VB JSD,0.000194
REAL V KLU,0.000195
REAL AVGD MAXNORM,2.038
REAL AVGD MAXMIN,3.516
REAL AVGDB JSD,0.035408
REAL AVGD KLU,0.102371
REAL EC PCT,0.472
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.528
REAL EC,1409689
REAL COMMVOL,541342
REAL LOCE,1577935
REAL COMMVOL NORMF,1402509
REAL SCORE,1920942.6242990182
VIRTUAL E MAXNORM LOAD,1.879
VIRTUAL E MAXMIN LOAD,3.030
VIRTUAL ED JSD,0.026404
VIRTUAL E KLU,0.027446
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.085
VIRTUAL VB JSD,0.000194
VIRTUAL V KLU,0.000195
VIRTUAL AVGD MAXNORM,1.798
VIRTUAL AVGD MAXMIN,2.808
VIRTUAL AVGDB JSD,0.022220
VIRTUAL AVGD KLU,0.064100
VIRTUAL EC PCT,0.470
VIRTUAL COMMVOL PCT,0.416
VIRTUAL LOCE PCT,0.530
VIRTUAL EC,2810901
VIRTUAL COMMVOL,1451296
VIRTUAL LOCE,3164347
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,61
LP CYCLES,17
TOT MIGRATIONS,1802334

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12327535
LP MESSAGES,16783697
SHUTDOWN MESSAGES,83583
TOTAL MESSAGES,32182439

INPUT TIME (not included in total),2996
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,421
LP time,18365
Avg. LP cycle time,1080
Sampling time,3959
Avg. Sampling cycle time,494.875
TOTAL TIME,22745
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
