JOB ID,job_202102081239_0021
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,13385297_22054911_12961562_20592003_
VIRTUAL LOADS,16479651_28375496_15754113_25611596_
VIRTUAL COUNTS,1188103_1178772_1211023_1269673_
REAL KLU,0.020620946
VIRTUAL KLU,0.023868863
VIRTUAL COUNT KLU,3.0477805E-4
REAL AVGD KLU,0.02785802
VIRTUAL AVGD KLU,0.03272115

REAL E MAXNORMLOAD,1.279
REAL E MAXMINLOAD,1.702
REAL EB JSD,0.010371
REAL E KLU,0.020621
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000152
REAL V KLU,0.000305
REAL AVGD MAXNORM,1.315
REAL AVGD MAXMIN,1.748
REAL AVGDB JSD,0.010059
REAL AVGD KLU,0.027858
REAL EC PCT,0.236
REAL COMMVOL PCT,0.337
REAL LOCE PCT,0.764
REAL EC,16271713
REAL COMMVOL,4439933
REAL LOCE,52722060
REAL COMMVOL NORMF,13171798
REAL SCORE,9006506.189698389
VIRTUAL E MAXNORM LOAD,1.316
VIRTUAL E MAXMIN LOAD,1.801
VIRTUAL ED JSD,0.012001
VIRTUAL E KLU,0.023869
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000152
VIRTUAL V KLU,0.000305
VIRTUAL AVGD MAXNORM,1.353
VIRTUAL AVGD MAXMIN,1.850
VIRTUAL AVGDB JSD,0.011800
VIRTUAL AVGD KLU,0.032721
VIRTUAL EC PCT,0.237
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.763
VIRTUAL EC,20433445
VIRTUAL COMMVOL,5641368
VIRTUAL LOCE,65787411
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,84
LP CYCLES,22
TOT MIGRATIONS,8244975

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,218578247
LP MESSAGES,177053167
SHUTDOWN MESSAGES,341611
TOTAL MESSAGES,464966798

INPUT TIME (not included in total),4330
INITIALIZE TIME,2211
SETUP TIME,16
Initializing algorithm time,6940
LP time,53288
Avg. LP cycle time,2422
Sampling time,10308
Avg. Sampling cycle time,859.0
TOTAL TIME,70536
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
