JOB ID,job_202102081239_1060
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345193_344182_345843_345942_344405_348158_345496_346569_346132_345028_344792_346814_345929_347152_344998_346581_
VIRTUAL LOADS,345193_344182_345843_345942_344405_348158_345496_346569_346132_345028_344792_346814_345929_347152_344998_346581_
VIRTUAL COUNTS,122741_122575_122812_122981_122297_123406_122641_123007_122779_122545_122466_123117_122919_123204_122508_123208_
REAL KLU,1.6048722E-6
VIRTUAL KLU,1.6048722E-6
VIRTUAL COUNT KLU,1.09939E-6
REAL AVGD KLU,5.601941E-7
VIRTUAL AVGD KLU,5.601941E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.615
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.385
REAL EC,3405593
REAL COMMVOL,3169485
REAL LOCE,2127621
REAL COMMVOL NORMF,5533214
REAL SCORE,3000918.5443367437
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.615
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.385
VIRTUAL EC,3405593
VIRTUAL COMMVOL,3169485
VIRTUAL LOCE,2127621
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,61
LP CYCLES,20
TOT MIGRATIONS,2687287

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7546879
LP MESSAGES,8680347
SHUTDOWN MESSAGES,16685
TOTAL MESSAGES,21777125

INPUT TIME (not included in total),3475
INITIALIZE TIME,2197
SETUP TIME,26
Initializing algorithm time,493
LP time,32151
Avg. LP cycle time,1607
Sampling time,3773
Avg. Sampling cycle time,628.8333
TOTAL TIME,36417
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
