JOB ID,job_202102081239_1138
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691781_690361_693209_693305_689592_690649_697285_687032_
VIRTUAL LOADS,691781_690361_693209_693305_689592_690649_697285_687032_
VIRTUAL COUNTS,245669_245382_246551_246269_244297_245829_246450_244759_
REAL KLU,4.091929E-6
VIRTUAL KLU,4.091929E-6
VIRTUAL COUNT KLU,2.2742388E-6
REAL AVGD KLU,2.932726E-6
VIRTUAL AVGD KLU,2.932726E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.466
REAL COMMVOL PCT,0.418
REAL LOCE PCT,0.534
REAL EC,2577633
REAL COMMVOL,2315471
REAL LOCE,2955581
REAL COMMVOL NORMF,5533205
REAL SCORE,3336579.971850984
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.418
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2577633
VIRTUAL COMMVOL,2315471
VIRTUAL LOCE,2955581
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,81
LP CYCLES,27
TOT MIGRATIONS,3688317

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8159209
LP MESSAGES,12045289
SHUTDOWN MESSAGES,133622
TOTAL MESSAGES,25871334

INPUT TIME (not included in total),3232
INITIALIZE TIME,2206
SETUP TIME,13
Initializing algorithm time,591
LP time,26849
Avg. LP cycle time,994
Sampling time,4483
Avg. Sampling cycle time,560.375
TOTAL TIME,31923
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
