JOB ID,job_202102081239_2104
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,133522_115671_126345_119996_278172_129047_461944_410594_177719_209762_121055_129455_130533_118426_116538_208845_
VIRTUAL LOADS,281893_262018_276052_268104_523191_256804_816067_718109_353092_420829_271765_279412_277100_262385_267539_440888_
VIRTUAL COUNTS,69465_69249_69894_69280_74054_69870_74205_74098_71810_72642_68770_70009_68984_69480_69147_73933_
REAL KLU,0.046608496
VIRTUAL KLU,0.031081721
VIRTUAL COUNT KLU,1.5080972E-4
REAL AVGD KLU,0.11458429
VIRTUAL AVGD KLU,0.07425208

REAL E MAXNORMLOAD,2.474
REAL E MAXMINLOAD,3.994
REAL EB JSD,0.043037
REAL E KLU,0.046608
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.079
REAL VB JSD,0.000150
REAL V KLU,0.000151
REAL AVGD MAXNORM,2.365
REAL AVGD MAXMIN,3.727
REAL AVGDB JSD,0.038148
REAL AVGD KLU,0.114584
REAL EC PCT,0.492
REAL COMMVOL PCT,0.393
REAL LOCE PCT,0.508
REAL EC,1469090
REAL COMMVOL,551304
REAL LOCE,1518534
REAL COMMVOL NORMF,1402509
REAL SCORE,1918023.2869655457
VIRTUAL E MAXNORM LOAD,2.185
VIRTUAL E MAXMIN LOAD,3.178
VIRTUAL ED JSD,0.029026
VIRTUAL E KLU,0.031082
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.079
VIRTUAL VB JSD,0.000150
VIRTUAL V KLU,0.000151
VIRTUAL AVGD MAXNORM,2.089
VIRTUAL AVGD MAXMIN,2.992
VIRTUAL AVGDB JSD,0.025013
VIRTUAL AVGD KLU,0.074252
VIRTUAL EC PCT,0.490
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.510
VIRTUAL EC,2930527
VIRTUAL COMMVOL,1502225
VIRTUAL LOCE,3044721
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,62
LP CYCLES,16
TOT MIGRATIONS,1744386

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12826467
LP MESSAGES,16529135
SHUTDOWN MESSAGES,98774
TOTAL MESSAGES,32442000

INPUT TIME (not included in total),2877
INITIALIZE TIME,2198
SETUP TIME,18
Initializing algorithm time,469
LP time,17434
Avg. LP cycle time,1089
Sampling time,4418
Avg. Sampling cycle time,490.8889
TOTAL TIME,22321
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
