JOB ID,job_202102081239_2493
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438817_441084_438466_435576_441966_435023_438879_441803_441611_436938_438273_435308_439503_437263_438257_435211_
VIRTUAL LOADS,877758_882740_876149_870967_884255_869362_877821_883786_884011_873816_877471_869899_878825_874229_876598_870269_
VIRTUAL COUNTS,418025_420921_418139_415654_421022_414841_418154_421296_421077_416568_418335_414463_418358_417218_417651_414771_
REAL KLU,5.0432573E-6
VIRTUAL KLU,5.7724433E-6
VIRTUAL COUNT KLU,5.119809E-6
REAL AVGD KLU,3.1692707E-7
VIRTUAL AVGD KLU,3.3777874E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2689559
REAL COMMVOL,2581549
REAL LOCE,4324419
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2414173735027544E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5617185
VIRTUAL COMMVOL,5388703
VIRTUAL LOCE,8410771
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,184
LP CYCLES,77
TOT MIGRATIONS,25238675

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18525688
LP MESSAGES,55515198
SHUTDOWN MESSAGES,277582
TOTAL MESSAGES,81332446

INPUT TIME (not included in total),4749
INITIALIZE TIME,2189
SETUP TIME,15
Initializing algorithm time,1287
LP time,398768
Avg. LP cycle time,5178
Sampling time,7393
Avg. Sampling cycle time,821.44446
TOTAL TIME,407448
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
