JOB ID,job_202102081239_0911
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750696_1752564_1755758_1754960_
VIRTUAL LOADS,3503977_3502586_3512101_3509292_
VIRTUAL COUNTS,1671209_1671497_1672439_1671348_
REAL KLU,4.6833082E-7
VIRTUAL KLU,4.3908938E-7
VIRTUAL COUNT KLU,2.99665E-8
REAL AVGD KLU,4.5887765E-7
VIRTUAL AVGD KLU,4.2254916E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.576
REAL EC,2972917
REAL COMMVOL,2571539
REAL LOCE,4041061
REAL COMMVOL NORMF,7013971
REAL SCORE,1.144689995171284E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6042624
VIRTUAL COMMVOL,5284777
VIRTUAL LOCE,7985332
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,67
SAMPLING CYCLES,21
SAMPLING EXTRA,1
LP START,68
LP END,153
LP CYCLES,43
TOT MIGRATIONS,14490405

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33287176
LP MESSAGES,33416642
SHUTDOWN MESSAGES,174681
TOTAL MESSAGES,73892477

INPUT TIME (not included in total),4670
INITIALIZE TIME,2208
SETUP TIME,15
Initializing algorithm time,4753
LP time,95234
Avg. LP cycle time,2214
Sampling time,15567
Avg. Sampling cycle time,741.2857
TOTAL TIME,115554
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
