JOB ID,job_202102081239_2631
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754039_1750886_1755459_1753594_
VIRTUAL LOADS,3507077_3504594_3509096_3507189_
VIRTUAL COUNTS,1671980_1671141_1672178_1671194_
REAL KLU,3.217543E-7
VIRTUAL KLU,7.4953356E-8
VIRTUAL COUNT KLU,2.7487333E-8
REAL AVGD KLU,2.7101825E-7
VIRTUAL AVGD KLU,4.524136E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.370
REAL LOCE PCT,0.574
REAL EC,2984932
REAL COMMVOL,2594371
REAL LOCE,4029046
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1428199855340501E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6068706
VIRTUAL COMMVOL,5311167
VIRTUAL LOCE,7959250
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,103
LP CYCLES,42
TOT MIGRATIONS,14475898

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31396002
LP MESSAGES,32244284
SHUTDOWN MESSAGES,175480
TOTAL MESSAGES,70829744

INPUT TIME (not included in total),4637
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,4386
LP time,92480
Avg. LP cycle time,2201
Sampling time,4682
Avg. Sampling cycle time,936.4
TOTAL TIME,101548
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
