JOB ID,job_202102081239_0412
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,5038279_3403707_3657070_5898747_9355807_5252904_3982975_2731690_3052827_2737414_3444699_3283419_3859713_6134465_3569356_3590701_
VIRTUAL LOADS,6351129_4120950_4474913_7344433_12706426_6385724_4985050_3324573_3712160_3304019_4264785_4103220_4631768_7535395_4552623_4423688_
VIRTUAL COUNTS,317169_295875_300377_317198_317364_317237_316326_278220_294595_290457_294446_291404_307504_316627_294339_298433_
REAL KLU,0.02289882
VIRTUAL KLU,0.02693402
VIRTUAL COUNT KLU,2.951973E-4
REAL AVGD KLU,0.052129794
VIRTUAL AVGD KLU,0.062564224

REAL E MAXNORMLOAD,2.170
REAL E MAXMINLOAD,3.425
REAL EB JSD,0.021554
REAL E KLU,0.022899
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.141
REAL VB JSD,0.000296
REAL V KLU,0.000295
REAL AVGD MAXNORM,2.071
REAL AVGD MAXMIN,3.128
REAL AVGDB JSD,0.017620
REAL AVGD KLU,0.052130
REAL EC PCT,0.349
REAL COMMVOL PCT,0.287
REAL LOCE PCT,0.651
REAL EC,24088525
REAL COMMVOL,9339897
REAL LOCE,44905248
REAL COMMVOL NORMF,32494645
REAL SCORE,8905586.016552486
VIRTUAL E MAXNORM LOAD,2.358
VIRTUAL E MAXMIN LOAD,3.846
VIRTUAL ED JSD,0.025002
VIRTUAL E KLU,0.026934
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.141
VIRTUAL VB JSD,0.000296
VIRTUAL V KLU,0.000295
VIRTUAL AVGD MAXNORM,2.251
VIRTUAL AVGD MAXMIN,3.520
VIRTUAL AVGDB JSD,0.020848
VIRTUAL AVGD KLU,0.062564
VIRTUAL EC PCT,0.354
VIRTUAL COMMVOL PCT,0.320
VIRTUAL LOCE PCT,0.646
VIRTUAL EC,30528401
VIRTUAL COMMVOL,11725403
VIRTUAL LOCE,55692455
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,44
LP END,105
LP CYCLES,31
TOT MIGRATIONS,9831217

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,259850523
LP MESSAGES,246835589
SHUTDOWN MESSAGES,451266
TOTAL MESSAGES,576131151

INPUT TIME (not included in total),4518
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,8085
LP time,142548
Avg. LP cycle time,4598
Sampling time,12082
Avg. Sampling cycle time,929.38464
TOTAL TIME,162715
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
