JOB ID,job_202102081239_0620
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346761_345338_345703_346091_344606_344842_346247_348129_345636_344954_348127_346478_344974_344375_346638_344315_
VIRTUAL LOADS,346761_345338_345703_346091_344606_344842_346247_348129_345636_344954_348127_346478_344974_344375_346638_344315_
VIRTUAL COUNTS,123136_122944_122759_122875_122405_122554_122960_123576_122789_122553_123398_122915_122567_122326_122927_122522_
REAL KLU,2.017801E-6
VIRTUAL KLU,2.017801E-6
VIRTUAL COUNT KLU,1.3286071E-6
REAL AVGD KLU,5.645814E-7
VIRTUAL AVGD KLU,5.645814E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.575
REAL LOCE PCT,0.386
REAL EC,3397206
REAL COMMVOL,3182360
REAL LOCE,2136008
REAL COMMVOL NORMF,5533214
REAL SCORE,3004993.7163605816
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.575
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3397206
VIRTUAL COMMVOL,3182360
VIRTUAL LOCE,2136008
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,59
LP CYCLES,20
TOT MIGRATIONS,2717256

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12313848
LP MESSAGES,8473196
SHUTDOWN MESSAGES,17168
TOTAL MESSAGES,26337426

INPUT TIME (not included in total),3404
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,2185
LP time,31236
Avg. LP cycle time,1561
Sampling time,2740
Avg. Sampling cycle time,548.0
TOTAL TIME,36161
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
