JOB ID,job_202102081239_2475
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435835_440051_439913_436382_436457_441059_435533_440874_435749_440200_440018_436657_438756_442123_435860_438511_
VIRTUAL LOADS,871495_880502_879516_872696_872913_882476_871530_882599_870703_880906_880072_872886_877628_884767_870077_877190_
VIRTUAL COUNTS,415443_419717_419152_416140_416376_420773_414718_420832_414740_420517_419883_416255_417918_421299_414612_418118_
REAL KLU,4.528254E-6
VIRTUAL KLU,5.3413646E-6
VIRTUAL COUNT KLU,5.7561992E-6
REAL AVGD KLU,5.657328E-7
VIRTUAL AVGD KLU,3.0110874E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.381
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.619
REAL EC,2671551
REAL COMMVOL,2563682
REAL LOCE,4342427
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2441380535424747E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5579733
VIRTUAL COMMVOL,5351966
VIRTUAL LOCE,8448223
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,180
LP CYCLES,78
TOT MIGRATIONS,25480418

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18514324
LP MESSAGES,56006998
SHUTDOWN MESSAGES,275732
TOTAL MESSAGES,81811032

INPUT TIME (not included in total),4955
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,1379
LP time,406315
Avg. LP cycle time,5209
Sampling time,7012
Avg. Sampling cycle time,1001.7143
TOTAL TIME,414706
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
