JOB ID,job_202102081239_2204
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,279816_111572_133044_113171_118018_106944_405849_259669_144789_291404_337106_224324_112473_120863_116624_111958_
VIRTUAL LOADS,498152_242035_282713_251467_261715_243761_717246_493553_287174_571051_625655_460075_253043_268746_262491_256371_
VIRTUAL COUNTS,74286_69243_69155_68699_69078_68679_74140_74331_69244_74244_74294_73842_69107_69195_68721_68632_
REAL KLU,0.04253301
VIRTUAL KLU,0.02891713
VIRTUAL COUNT KLU,2.2880192E-4
REAL AVGD KLU,0.10194462
VIRTUAL AVGD KLU,0.06679066

REAL E MAXNORMLOAD,2.173
REAL E MAXMINLOAD,3.795
REAL EB JSD,0.041215
REAL E KLU,0.042533
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.083
REAL VB JSD,0.000228
REAL V KLU,0.000229
REAL AVGD MAXNORM,2.079
REAL AVGD MAXMIN,3.515
REAL AVGDB JSD,0.035562
REAL AVGD KLU,0.101945
REAL EC PCT,0.476
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.524
REAL EC,1423307
REAL COMMVOL,554705
REAL LOCE,1564317
REAL COMMVOL NORMF,1402509
REAL SCORE,1915435.2385639697
VIRTUAL E MAXNORM LOAD,1.921
VIRTUAL E MAXMIN LOAD,2.963
VIRTUAL ED JSD,0.028067
VIRTUAL E KLU,0.028917
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.083
VIRTUAL VB JSD,0.000228
VIRTUAL V KLU,0.000229
VIRTUAL AVGD MAXNORM,1.837
VIRTUAL AVGD MAXMIN,2.768
VIRTUAL AVGDB JSD,0.023351
VIRTUAL AVGD KLU,0.066791
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2840970
VIRTUAL COMMVOL,1484148
VIRTUAL LOCE,3134278
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,1794749

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17822027
LP MESSAGES,16784204
SHUTDOWN MESSAGES,61944
TOTAL MESSAGES,37655799

INPUT TIME (not included in total),2655
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,1966
LP time,20244
Avg. LP cycle time,1065
Sampling time,2473
Avg. Sampling cycle time,494.6
TOTAL TIME,24683
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
