JOB ID,job_202102081239_1055
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387945_1386599_1381861_1376809_
VIRTUAL LOADS,1387945_1386599_1381861_1376809_
VIRTUAL COUNTS,492422_491740_491430_489614_
REAL KLU,3.6141005E-6
VIRTUAL KLU,3.6141005E-6
VIRTUAL COUNT KLU,1.6116145E-6
REAL AVGD KLU,8.3307737E-7
VIRTUAL AVGD KLU,8.3307737E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.584
REAL EC,2302047
REAL COMMVOL,1908478
REAL LOCE,3231167
REAL COMMVOL NORMF,5516959
REAL SCORE,3349617.1647111694
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2302047
VIRTUAL COMMVOL,1908478
VIRTUAL LOCE,3231167
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,66
LP CYCLES,21
TOT MIGRATIONS,3327328

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7544427
LP MESSAGES,10616002
SHUTDOWN MESSAGES,170776
TOTAL MESSAGES,23864419

INPUT TIME (not included in total),3305
INITIALIZE TIME,2225
SETUP TIME,16
Initializing algorithm time,397
LP time,15628
Avg. LP cycle time,744
Sampling time,3864
Avg. Sampling cycle time,552.0
TOTAL TIME,19889
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
