JOB ID,job_202102081239_2443
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874672_877431_877215_877920_875317_875949_876188_879286_
VIRTUAL LOADS,1751023_1755578_1754601_1755295_1752501_1751437_1751094_1756427_
VIRTUAL COUNTS,835637_836497_835101_836205_835726_835118_836165_836044_
REAL KLU,6.180619E-7
VIRTUAL KLU,3.3721616E-7
VIRTUAL COUNT KLU,7.862255E-8
REAL AVGD KLU,1.1027596E-6
VIRTUAL AVGD KLU,5.980684E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.381
REAL LOCE PCT,0.587
REAL EC,2894096
REAL COMMVOL,2674470
REAL LOCE,4119882
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1921972786378702E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,5936678
VIRTUAL COMMVOL,5510183
VIRTUAL LOCE,8091278
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,141
LP CYCLES,63
TOT MIGRATIONS,20590422

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17169191
LP MESSAGES,45273787
SHUTDOWN MESSAGES,251558
TOTAL MESSAGES,69708514

INPUT TIME (not included in total),4712
INITIALIZE TIME,2177
SETUP TIME,15
Initializing algorithm time,1276
LP time,200540
Avg. LP cycle time,3183
Sampling time,4697
Avg. Sampling cycle time,1174.25
TOTAL TIME,206513
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
