JOB ID,job_202102081239_0870
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876160_874829_876585_879656_878645_876043_875685_876375_
VIRTUAL LOADS,1752817_1752307_1752803_1758141_1755785_1752212_1750869_1753022_
VIRTUAL COUNTS,835983_835402_836214_836814_835669_835423_835324_835664_
REAL KLU,6.9863177E-7
VIRTUAL KLU,3.7075256E-7
VIRTUAL COUNT KLU,7.720483E-8
REAL AVGD KLU,9.119813E-7
VIRTUAL AVGD KLU,3.9664224E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.382
REAL LOCE PCT,0.587
REAL EC,2896598
REAL COMMVOL,2676404
REAL LOCE,4117380
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1911882125707407E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5948315
VIRTUAL COMMVOL,5531961
VIRTUAL LOCE,8079641
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,138
LP CYCLES,61
TOT MIGRATIONS,20356081

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30809735
LP MESSAGES,44708332
SHUTDOWN MESSAGES,260981
TOTAL MESSAGES,82793026

INPUT TIME (not included in total),4666
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,4682
LP time,192918
Avg. LP cycle time,3162
Sampling time,4951
Avg. Sampling cycle time,1237.75
TOTAL TIME,202551
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
