JOB ID,job_202102081239_0697
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,867862_1163971_809633_653604_1340983_753448_1240785_770309_
VIRTUAL LOADS,1594097_1979135_1335884_1071355_2583128_1311857_2183690_1239794_
VIRTUAL COUNTS,89824_76081_86815_81821_89883_87295_87000_86511_
REAL KLU,0.0152421845
VIRTUAL KLU,0.020810515
VIRTUAL COUNT KLU,6.204103E-4
REAL AVGD KLU,0.03344865
VIRTUAL AVGD KLU,0.042968214

REAL E MAXNORMLOAD,1.411
REAL E MAXMINLOAD,2.052
REAL EB JSD,0.011342
REAL E KLU,0.015242
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.181
REAL VB JSD,0.000470
REAL V KLU,0.000620
REAL AVGD MAXNORM,1.379
REAL AVGD MAXMIN,1.915
REAL AVGDB JSD,0.011942
REAL AVGD KLU,0.033449
REAL EC PCT,0.154
REAL COMMVOL PCT,0.121
REAL LOCE PCT,0.846
REAL EC,1168033
REAL COMMVOL,441967
REAL LOCE,6432562
REAL COMMVOL NORMF,3642641
REAL SCORE,1451297.2524438223
VIRTUAL E MAXNORM LOAD,1.554
VIRTUAL E MAXMIN LOAD,2.411
VIRTUAL ED JSD,0.015425
VIRTUAL E KLU,0.020811
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.181
VIRTUAL VB JSD,0.000470
VIRTUAL V KLU,0.000620
VIRTUAL AVGD MAXNORM,1.481
VIRTUAL AVGD MAXMIN,2.195
VIRTUAL AVGDB JSD,0.015354
VIRTUAL AVGD KLU,0.042968
VIRTUAL EC PCT,0.162
VIRTUAL COMMVOL PCT,0.138
VIRTUAL LOCE PCT,0.838
VIRTUAL EC,2154542
VIRTUAL COMMVOL,555877
VIRTUAL LOCE,11144398
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,67
LP CYCLES,15
TOT MIGRATIONS,1031975

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38136762
LP MESSAGES,25045082
SHUTDOWN MESSAGES,74307
TOTAL MESSAGES,70856746

INPUT TIME (not included in total),2568
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,2103
LP time,8677
Avg. LP cycle time,578
Sampling time,4081
Avg. Sampling cycle time,371.0
TOTAL TIME,14861
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
