JOB ID,job_202102081239_1157
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,690471_691914_691708_687249_694263_690541_694968_692100_
VIRTUAL LOADS,690471_691914_691708_687249_694263_690541_694968_692100_
VIRTUAL COUNTS,245461_245813_245741_244712_245499_245572_246524_245884_
REAL KLU,2.5205456E-6
VIRTUAL KLU,2.5205456E-6
VIRTUAL COUNT KLU,8.9561394E-7
REAL AVGD KLU,1.8830823E-6
VIRTUAL AVGD KLU,1.8830823E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.467
REAL COMMVOL PCT,0.419
REAL LOCE PCT,0.533
REAL EC,2583555
REAL COMMVOL,2319133
REAL LOCE,2949659
REAL COMMVOL NORMF,5533205
REAL SCORE,3332020.142065171
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.467
VIRTUAL COMMVOL PCT,0.419
VIRTUAL LOCE PCT,0.533
VIRTUAL EC,2583555
VIRTUAL COMMVOL,2319133
VIRTUAL LOCE,2949659
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,74
LP CYCLES,28
TOT MIGRATIONS,3782218

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8188154
LP MESSAGES,12320718
SHUTDOWN MESSAGES,144544
TOTAL MESSAGES,26186630

INPUT TIME (not included in total),3469
INITIALIZE TIME,2209
SETUP TIME,25
Initializing algorithm time,537
LP time,27989
Avg. LP cycle time,999
Sampling time,3587
Avg. Sampling cycle time,717.4
TOTAL TIME,32113
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
