JOB ID,job_202102081239_0663
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,695731_692962_690040_687937_694905_687439_695273_688927_
VIRTUAL LOADS,695731_692962_690040_687937_694905_687439_695273_688927_
VIRTUAL COUNTS,246044_245882_244964_245014_247053_244698_246203_245348_
REAL KLU,5.2538885E-6
VIRTUAL KLU,5.2538885E-6
VIRTUAL COUNT KLU,2.1685405E-6
REAL AVGD KLU,3.0897477E-6
VIRTUAL AVGD KLU,3.0897477E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.475
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.525
REAL EC,2626718
REAL COMMVOL,2363497
REAL LOCE,2906496
REAL COMMVOL NORMF,5533205
REAL SCORE,3311060.8080413677
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2626718
VIRTUAL COMMVOL,2363497
VIRTUAL LOCE,2906496
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,90
LP CYCLES,28
TOT MIGRATIONS,3692281

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13431351
LP MESSAGES,12059199
SHUTDOWN MESSAGES,141756
TOTAL MESSAGES,31165520

INPUT TIME (not included in total),3460
INITIALIZE TIME,2228
SETUP TIME,14
Initializing algorithm time,2477
LP time,27990
Avg. LP cycle time,999
Sampling time,4566
Avg. Sampling cycle time,456.6
TOTAL TIME,35033
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
