JOB ID,job_202102081239_0400
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8941740_5140042_8857919_5933681_6330817_10523781_7155902_16109891_
VIRTUAL LOADS,10898440_6221156_10985135_7255395_7960530_13126178_8852753_20921269_
VIRTUAL COUNTS,634188_556667_633995_583795_574272_634568_595646_634440_
REAL KLU,0.031713616
VIRTUAL KLU,0.035430443
VIRTUAL COUNT KLU,5.966017E-4
REAL AVGD KLU,0.052849263
VIRTUAL AVGD KLU,0.060081206

REAL E MAXNORMLOAD,1.868
REAL E MAXMINLOAD,3.134
REAL EB JSD,0.022901
REAL E KLU,0.031714
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.140
REAL VB JSD,0.000449
REAL V KLU,0.000597
REAL AVGD MAXNORM,1.784
REAL AVGD MAXMIN,2.750
REAL AVGDB JSD,0.018199
REAL AVGD KLU,0.052849
REAL EC PCT,0.283
REAL COMMVOL PCT,0.321
REAL LOCE PCT,0.717
REAL EC,19543102
REAL COMMVOL,6856765
REAL LOCE,49450671
REAL COMMVOL NORMF,21388505
REAL SCORE,8969695.772413807
VIRTUAL E MAXNORM LOAD,1.941
VIRTUAL E MAXMIN LOAD,3.363
VIRTUAL ED JSD,0.025436
VIRTUAL E KLU,0.035430
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.140
VIRTUAL VB JSD,0.000449
VIRTUAL V KLU,0.000597
VIRTUAL AVGD MAXNORM,1.854
VIRTUAL AVGD MAXMIN,2.951
VIRTUAL AVGDB JSD,0.020573
VIRTUAL AVGD KLU,0.060081
VIRTUAL EC PCT,0.286
VIRTUAL COMMVOL PCT,0.360
VIRTUAL LOCE PCT,0.714
VIRTUAL EC,24653455
VIRTUAL COMMVOL,8660562
VIRTUAL LOCE,61567401
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,39
LP END,98
LP CYCLES,30
TOT MIGRATIONS,9591204

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,311411167
LP MESSAGES,228793482
SHUTDOWN MESSAGES,380809
TOTAL MESSAGES,609579231

INPUT TIME (not included in total),4343
INITIALIZE TIME,2225
SETUP TIME,17
Initializing algorithm time,7410
LP time,93447
Avg. LP cycle time,3114
Sampling time,14276
Avg. Sampling cycle time,1189.6666
TOTAL TIME,115133
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
