JOB ID,job_202102081239_2258
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,118211_115763_132526_271610_145784_112994_116407_113205_214275_114493_346926_178319_486904_245649_123620_150938_
VIRTUAL LOADS,256630_255008_286371_512076_317074_253640_251382_257054_448558_254719_639166_379252_850146_452273_264551_297348_
VIRTUAL COUNTS,68995_68878_69516_73864_69225_69250_69147_68833_74043_68815_74122_73976_74156_74147_68730_69193_
REAL KLU,0.045096643
VIRTUAL KLU,0.030636773
VIRTUAL COUNT KLU,2.0968544E-4
REAL AVGD KLU,0.11001782
VIRTUAL AVGD KLU,0.0724598

REAL E MAXNORMLOAD,2.608
REAL E MAXMINLOAD,4.309
REAL EB JSD,0.041917
REAL E KLU,0.045097
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.079
REAL VB JSD,0.000209
REAL V KLU,0.000210
REAL AVGD MAXNORM,2.494
REAL AVGD MAXMIN,4.024
REAL AVGDB JSD,0.036801
REAL AVGD KLU,0.110018
REAL EC PCT,0.476
REAL COMMVOL PCT,0.390
REAL LOCE PCT,0.524
REAL EC,1423200
REAL COMMVOL,546654
REAL LOCE,1564424
REAL COMMVOL NORMF,1402509
REAL SCORE,1923826.3548011628
VIRTUAL E MAXNORM LOAD,2.276
VIRTUAL E MAXMIN LOAD,3.382
VIRTUAL ED JSD,0.028759
VIRTUAL E KLU,0.030637
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.079
VIRTUAL VB JSD,0.000209
VIRTUAL V KLU,0.000210
VIRTUAL AVGD MAXNORM,2.177
VIRTUAL AVGD MAXMIN,3.153
VIRTUAL AVGDB JSD,0.024482
VIRTUAL AVGD KLU,0.072460
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2838626
VIRTUAL COMMVOL,1474732
VIRTUAL LOCE,3136622
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,61
LP CYCLES,18
TOT MIGRATIONS,1776623

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18397418
LP MESSAGES,16955236
SHUTDOWN MESSAGES,77203
TOTAL MESSAGES,38417481

INPUT TIME (not included in total),2602
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,1986
LP time,19328
Avg. LP cycle time,1073
Sampling time,3156
Avg. Sampling cycle time,450.85715
TOTAL TIME,24470
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
