JOB ID,job_202102081239_0765
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,633793_311347_746982_451385_358429_603288_753659_464846_298064_481118_444455_299939_651332_326473_410855_364630_
VIRTUAL LOADS,1148565_728238_1507381_792585_553242_966336_1089643_724962_601869_948329_758202_521415_1125308_526531_664440_641894_
VIRTUAL COUNTS,43123_37758_44951_44905_42505_39965_48241_44912_42119_44905_41777_44858_42399_41813_40979_40020_
REAL KLU,0.017748578
VIRTUAL KLU,0.017761333
VIRTUAL COUNT KLU,6.091638E-4
REAL AVGD KLU,0.04193562
VIRTUAL AVGD KLU,0.043891467

REAL E MAXNORMLOAD,1.587
REAL E MAXMINLOAD,2.529
REAL EB JSD,0.017592
REAL E KLU,0.017749
REAL V MAXNORMLOAD,1.126
REAL V MAXMINLOAD,1.278
REAL VB JSD,0.000609
REAL V KLU,0.000609
REAL AVGD MAXNORM,1.498
REAL AVGD MAXMIN,2.485
REAL AVGDB JSD,0.015054
REAL AVGD KLU,0.041936
REAL EC PCT,0.218
REAL COMMVOL PCT,0.133
REAL LOCE PCT,0.782
REAL EC,1656313
REAL COMMVOL,676760
REAL LOCE,5944282
REAL COMMVOL NORMF,5070951
REAL SCORE,1412764.5387814865
VIRTUAL E MAXNORM LOAD,1.814
VIRTUAL E MAXMIN LOAD,2.891
VIRTUAL ED JSD,0.017398
VIRTUAL E KLU,0.017761
VIRTUAL V MAXNORM LOAD,1.126
VIRTUAL V MAXMIN LOAD,1.278
VIRTUAL VB JSD,0.000609
VIRTUAL V KLU,0.000609
VIRTUAL AVGD MAXNORM,1.728
VIRTUAL AVGD MAXMIN,2.885
VIRTUAL AVGDB JSD,0.015611
VIRTUAL AVGD KLU,0.043891
VIRTUAL EC PCT,0.231
VIRTUAL COMMVOL PCT,0.139
VIRTUAL LOCE PCT,0.769
VIRTUAL EC,3069095
VIRTUAL COMMVOL,814821
VIRTUAL LOCE,10229845
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,73
LP CYCLES,18
TOT MIGRATIONS,1123279

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41417806
LP MESSAGES,28354935
SHUTDOWN MESSAGES,45758
TOTAL MESSAGES,77419094

INPUT TIME (not included in total),2492
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,2140
LP time,13791
Avg. LP cycle time,766
Sampling time,4077
Avg. Sampling cycle time,370.63635
TOTAL TIME,20008
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
