JOB ID,job_202102081239_2211
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,204469_340867_211571_391764_381051_264778_602391_590733_
VIRTUAL LOADS,450854_682343_467035_750400_767488_571520_1137815_1147793_
VIRTUAL COUNTS,134978_140339_134160_147862_147392_134002_147981_148176_
REAL KLU,0.035374332
VIRTUAL KLU,0.026955698
VIRTUAL COUNT KLU,4.716124E-4
REAL AVGD KLU,0.06065786
VIRTUAL AVGD KLU,0.044757687

REAL E MAXNORMLOAD,1.613
REAL E MAXMINLOAD,2.946
REAL EB JSD,0.026525
REAL E KLU,0.035374
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.106
REAL VB JSD,0.000354
REAL V KLU,0.000472
REAL AVGD MAXNORM,1.546
REAL AVGD MAXMIN,2.687
REAL AVGDB JSD,0.021776
REAL AVGD KLU,0.060658
REAL EC PCT,0.383
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.617
REAL EC,1145351
REAL COMMVOL,388080
REAL LOCE,1842273
REAL COMMVOL NORMF,1126986
REAL SCORE,1942235.953971356
VIRTUAL E MAXNORM LOAD,1.537
VIRTUAL E MAXMIN LOAD,2.546
VIRTUAL ED JSD,0.020088
VIRTUAL E KLU,0.026956
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.106
VIRTUAL VB JSD,0.000354
VIRTUAL V KLU,0.000472
VIRTUAL AVGD MAXNORM,1.471
VIRTUAL AVGD MAXMIN,2.319
VIRTUAL AVGDB JSD,0.015974
VIRTUAL AVGD KLU,0.044758
VIRTUAL EC PCT,0.382
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.618
VIRTUAL EC,2285507
VIRTUAL COMMVOL,1096269
VIRTUAL LOCE,3689741
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,61
LP CYCLES,21
TOT MIGRATIONS,1881318

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17768533
LP MESSAGES,16485258
SHUTDOWN MESSAGES,54607
TOTAL MESSAGES,37296022

INPUT TIME (not included in total),2816
INITIALIZE TIME,2241
SETUP TIME,13
Initializing algorithm time,1837
LP time,15182
Avg. LP cycle time,722
Sampling time,2439
Avg. Sampling cycle time,487.8
TOTAL TIME,19458
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
