JOB ID,job_202102081239_2340
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,119314_267270_330560_134950_121412_357888_125170_128065_114291_127070_458670_123190_127487_123239_207730_121318_
VIRTUAL LOADS,268665_487460_610736_281010_251768_649380_280515_276394_262751_280944_805523_275147_281620_269718_424181_269436_
VIRTUAL COUNTS,69520_74157_74116_69359_69871_74212_69408_69253_69143_70054_74266_69213_69941_69251_73758_69368_
REAL KLU,0.047746632
VIRTUAL KLU,0.03138904
VIRTUAL COUNT KLU,1.6522092E-4
REAL AVGD KLU,0.116624355
VIRTUAL AVGD KLU,0.07433262

REAL E MAXNORMLOAD,2.456
REAL E MAXMINLOAD,4.013
REAL EB JSD,0.044660
REAL E KLU,0.047747
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.074
REAL VB JSD,0.000165
REAL V KLU,0.000165
REAL AVGD MAXNORM,2.346
REAL AVGD MAXMIN,3.736
REAL AVGDB JSD,0.039332
REAL AVGD KLU,0.116624
REAL EC PCT,0.505
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.495
REAL EC,1507649
REAL COMMVOL,559331
REAL LOCE,1479975
REAL COMMVOL NORMF,1402509
REAL SCORE,1922512.9396332174
VIRTUAL E MAXNORM LOAD,2.157
VIRTUAL E MAXMIN LOAD,3.199
VIRTUAL ED JSD,0.029552
VIRTUAL E KLU,0.031389
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.074
VIRTUAL VB JSD,0.000165
VIRTUAL V KLU,0.000165
VIRTUAL AVGD MAXNORM,2.060
VIRTUAL AVGD MAXMIN,3.010
VIRTUAL AVGDB JSD,0.025248
VIRTUAL AVGD KLU,0.074333
VIRTUAL EC PCT,0.504
VIRTUAL COMMVOL PCT,0.438
VIRTUAL LOCE PCT,0.496
VIRTUAL EC,3008636
VIRTUAL COMMVOL,1527506
VIRTUAL LOCE,2966612
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,57
LP CYCLES,16
TOT MIGRATIONS,1708295

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18742768
LP MESSAGES,16833287
SHUTDOWN MESSAGES,70533
TOTAL MESSAGES,38634212

INPUT TIME (not included in total),2943
INITIALIZE TIME,2208
SETUP TIME,13
Initializing algorithm time,1931
LP time,17487
Avg. LP cycle time,1092
Sampling time,3140
Avg. Sampling cycle time,448.57144
TOTAL TIME,22558
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
