JOB ID,job_202102081239_2414
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753529_1751042_1756257_1753150_
VIRTUAL LOADS,3507035_3502711_3509623_3508587_
VIRTUAL COUNTS,1671884_1670463_1672565_1671581_
REAL KLU,4.0366118E-7
VIRTUAL KLU,2.0381444E-7
VIRTUAL COUNT KLU,7.431387E-8
REAL AVGD KLU,1.9597894E-7
VIRTUAL AVGD KLU,7.046619E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.422
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.578
REAL EC,2960461
REAL COMMVOL,2558354
REAL LOCE,4053517
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1459801484871263E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6019508
VIRTUAL COMMVOL,5250580
VIRTUAL LOCE,8008448
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,104
LP CYCLES,43
TOT MIGRATIONS,14771673

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17128182
LP MESSAGES,32772890
SHUTDOWN MESSAGES,180930
TOTAL MESSAGES,57095980

INPUT TIME (not included in total),4788
INITIALIZE TIME,2189
SETUP TIME,14
Initializing algorithm time,1170
LP time,94507
Avg. LP cycle time,2197
Sampling time,5495
Avg. Sampling cycle time,1099.0
TOTAL TIME,101172
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
