JOB ID,job_202102081239_1248
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686786_688748_697081_686554_690454_695212_695546_692833_
VIRTUAL LOADS,686786_688748_697081_686554_690454_695212_695546_692833_
VIRTUAL COUNTS,243920_244920_247353_244606_245532_246039_246635_246201_
REAL KLU,7.42927E-6
VIRTUAL KLU,7.42927E-6
VIRTUAL COUNT KLU,4.460728E-6
REAL AVGD KLU,1.8298407E-6
VIRTUAL AVGD KLU,1.8298407E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000006
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.460
REAL COMMVOL PCT,0.418
REAL LOCE PCT,0.540
REAL EC,2544974
REAL COMMVOL,2314421
REAL LOCE,2988240
REAL COMMVOL NORMF,5533205
REAL SCORE,3340604.3832317414
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.460
VIRTUAL COMMVOL PCT,0.418
VIRTUAL LOCE PCT,0.540
VIRTUAL EC,2544974
VIRTUAL COMMVOL,2314421
VIRTUAL LOCE,2988240
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,72
LP CYCLES,28
TOT MIGRATIONS,3988241

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12658276
LP MESSAGES,12392432
SHUTDOWN MESSAGES,172440
TOTAL MESSAGES,30756362

INPUT TIME (not included in total),3499
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,2435
LP time,28231
Avg. LP cycle time,1008
Sampling time,2075
Avg. Sampling cycle time,518.75
TOTAL TIME,32741
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
