JOB ID,job_202102081239_1258
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345631_345322_348153_345238_345510_346491_345081_345034_345348_347867_346824_345752_343544_345932_346407_345080_
VIRTUAL LOADS,345631_345322_348153_345238_345510_346491_345081_345034_345348_347867_346824_345752_343544_345932_346407_345080_
VIRTUAL COUNTS,122870_122499_123456_122688_122619_122943_122662_122668_122624_123617_123029_122793_122161_122844_122967_122766_
REAL KLU,1.8167326E-6
VIRTUAL KLU,1.8167326E-6
VIRTUAL COUNT KLU,1.3499846E-6
REAL AVGD KLU,4.619405E-7
VIRTUAL AVGD KLU,4.619405E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.622
REAL COMMVOL PCT,0.582
REAL LOCE PCT,0.378
REAL EC,3444221
REAL COMMVOL,3218506
REAL LOCE,2088993
REAL COMMVOL NORMF,5533214
REAL SCORE,2981327.7723127184
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.622
VIRTUAL COMMVOL PCT,0.582
VIRTUAL LOCE PCT,0.378
VIRTUAL EC,3444221
VIRTUAL COMMVOL,3218506
VIRTUAL LOCE,2088993
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,63
LP CYCLES,19
TOT MIGRATIONS,2655936

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13148072
LP MESSAGES,8626301
SHUTDOWN MESSAGES,17094
TOTAL MESSAGES,27324681

INPUT TIME (not included in total),3414
INITIALIZE TIME,2195
SETUP TIME,16
Initializing algorithm time,2199
LP time,30085
Avg. LP cycle time,1583
Sampling time,3449
Avg. Sampling cycle time,492.7143
TOTAL TIME,35733
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
