JOB ID,job_202102081239_2158
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,126540_280730_199196_348811_197096_325347_255351_240414_135345_113860_145410_115637_123202_117936_148142_114607_
VIRTUAL LOADS,273574_544495_406242_643226_381934_599889_486622_463917_279578_250436_290896_250560_271488_258093_319237_255061_
VIRTUAL COUNTS,69115_73971_71879_74045_73176_73836_73977_73568_69081_68829_68727_68994_69227_68666_68946_68853_
REAL KLU,0.029063055
VIRTUAL KLU,0.020732615
VIRTUAL COUNT KLU,1.9105789E-4
REAL AVGD KLU,0.0686411
VIRTUAL AVGD KLU,0.04738362

REAL E MAXNORMLOAD,1.868
REAL E MAXMINLOAD,3.064
REAL EB JSD,0.028419
REAL E KLU,0.029063
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000191
REAL V KLU,0.000191
REAL AVGD MAXNORM,1.789
REAL AVGD MAXMIN,2.848
REAL AVGDB JSD,0.024187
REAL AVGD KLU,0.068641
REAL EC PCT,0.490
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.510
REAL EC,1464508
REAL COMMVOL,555647
REAL LOCE,1523116
REAL COMMVOL NORMF,1402509
REAL SCORE,1909126.7581717835
VIRTUAL E MAXNORM LOAD,1.722
VIRTUAL E MAXMIN LOAD,2.568
VIRTUAL ED JSD,0.020282
VIRTUAL E KLU,0.020733
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000191
VIRTUAL V KLU,0.000191
VIRTUAL AVGD MAXNORM,1.650
VIRTUAL AVGD MAXMIN,2.392
VIRTUAL AVGDB JSD,0.016709
VIRTUAL AVGD KLU,0.047384
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2918871
VIRTUAL COMMVOL,1504663
VIRTUAL LOCE,3056377
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,56
LP CYCLES,17
TOT MIGRATIONS,1788116

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17991408
LP MESSAGES,16385268
SHUTDOWN MESSAGES,108326
TOTAL MESSAGES,37472626

INPUT TIME (not included in total),2661
INITIALIZE TIME,2239
SETUP TIME,14
Initializing algorithm time,1919
LP time,18255
Avg. LP cycle time,1073
Sampling time,2671
Avg. Sampling cycle time,445.16666
TOTAL TIME,22845
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
