JOB ID,job_202102081239_0529
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,3328843_3190528_3240143_2841184_4001970_3621697_3336127_3216943_11990110_3064823_3422784_4234140_3325944_4715377_6412601_5050559_
VIRTUAL LOADS,3998720_3839460_3928151_3465413_4976848_4384053_4128666_3909805_15986000_3737378_4165724_5328150_4178394_5828028_8033860_6332206_
VIRTUAL COUNTS,300488_295352_294986_293663_316623_295072_295535_298977_317481_294956_294736_303964_295502_316208_316942_317086_
REAL KLU,0.034424517
VIRTUAL KLU,0.04009596
VIRTUAL COUNT KLU,1.8343198E-4
REAL AVGD KLU,0.08332188
VIRTUAL AVGD KLU,0.09800646

REAL E MAXNORMLOAD,2.781
REAL E MAXMINLOAD,4.220
REAL EB JSD,0.030349
REAL E KLU,0.034425
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000183
REAL V KLU,0.000183
REAL AVGD MAXNORM,2.654
REAL AVGD MAXMIN,3.904
REAL AVGDB JSD,0.026473
REAL AVGD KLU,0.083322
REAL EC PCT,0.355
REAL COMMVOL PCT,0.302
REAL LOCE PCT,0.645
REAL EC,24513524
REAL COMMVOL,9823497
REAL LOCE,44480249
REAL COMMVOL NORMF,32494645
REAL SCORE,8826142.19488524
VIRTUAL E MAXNORM LOAD,2.967
VIRTUAL E MAXMIN LOAD,4.613
VIRTUAL ED JSD,0.034993
VIRTUAL E KLU,0.040096
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000183
VIRTUAL V KLU,0.000183
VIRTUAL AVGD MAXNORM,2.831
VIRTUAL AVGD MAXMIN,4.267
VIRTUAL AVGDB JSD,0.030822
VIRTUAL AVGD KLU,0.098006
VIRTUAL EC PCT,0.359
VIRTUAL COMMVOL PCT,0.336
VIRTUAL LOCE PCT,0.641
VIRTUAL EC,30943386
VIRTUAL COMMVOL,12332793
VIRTUAL LOCE,55277470
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,47
SAMPLING CYCLES,15
SAMPLING EXTRA,0
LP START,48
LP END,107
LP CYCLES,30
TOT MIGRATIONS,9603769

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,345392260
LP MESSAGES,245039211
SHUTDOWN MESSAGES,419515
TOTAL MESSAGES,659844759

INPUT TIME (not included in total),4276
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,7899
LP time,138368
Avg. LP cycle time,4612
Sampling time,17763
Avg. Sampling cycle time,1184.2
TOTAL TIME,164030
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
