JOB ID,job_202102081239_2163
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1055308_459542_1041867_430907_
VIRTUAL LOADS,2020702_1015375_1973521_965650_
VIRTUAL COUNTS,297310_270283_297119_270178_
REAL KLU,0.06067706
VIRTUAL KLU,0.0418637
VIRTUAL COUNT KLU,8.159382E-4
REAL AVGD KLU,0.0677164
VIRTUAL AVGD KLU,0.04404013

REAL E MAXNORMLOAD,1.413
REAL E MAXMINLOAD,2.449
REAL EB JSD,0.031006
REAL E KLU,0.060677
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.100
REAL VB JSD,0.000408
REAL V KLU,0.000816
REAL AVGD MAXNORM,1.348
REAL AVGD MAXMIN,2.226
REAL AVGDB JSD,0.024857
REAL AVGD KLU,0.067716
REAL EC PCT,0.347
REAL COMMVOL PCT,0.313
REAL LOCE PCT,0.653
REAL EC,1037430
REAL COMMVOL,266290
REAL LOCE,1950194
REAL COMMVOL NORMF,850988
REAL SCORE,1897750.7921480685
VIRTUAL E MAXNORM LOAD,1.353
VIRTUAL E MAXMIN LOAD,2.093
VIRTUAL ED JSD,0.021245
VIRTUAL E KLU,0.041864
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.100
VIRTUAL VB JSD,0.000408
VIRTUAL V KLU,0.000816
VIRTUAL AVGD MAXNORM,1.291
VIRTUAL AVGD MAXMIN,1.902
VIRTUAL AVGDB JSD,0.016065
VIRTUAL AVGD KLU,0.044040
VIRTUAL EC PCT,0.347
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.653
VIRTUAL EC,2071756
VIRTUAL COMMVOL,829362
VIRTUAL LOCE,3903492
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,59
LP CYCLES,17
TOT MIGRATIONS,1660872

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17946128
LP MESSAGES,14508533
SHUTDOWN MESSAGES,33166
TOTAL MESSAGES,35475451

INPUT TIME (not included in total),2636
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,1789
LP time,9580
Avg. LP cycle time,563
Sampling time,2895
Avg. Sampling cycle time,413.57144
TOTAL TIME,14264
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
