JOB ID,job_202102081239_2019
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,483024_959851_918440_626309_
VIRTUAL LOADS,1045652_1813829_1805430_1310337_
VIRTUAL COUNTS,260311_296414_293679_284486_
REAL KLU,0.026514607
VIRTUAL KLU,0.018043296
VIRTUAL COUNT KLU,9.197669E-4
REAL AVGD KLU,0.026241938
VIRTUAL AVGD KLU,0.016257746

REAL E MAXNORMLOAD,1.285
REAL E MAXMINLOAD,1.987
REAL EB JSD,0.013521
REAL E KLU,0.026515
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.139
REAL VB JSD,0.000463
REAL V KLU,0.000920
REAL AVGD MAXNORM,1.230
REAL AVGD MAXMIN,1.745
REAL AVGDB JSD,0.009581
REAL AVGD KLU,0.026242
REAL EC PCT,0.298
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.702
REAL EC,891624
REAL COMMVOL,243622
REAL LOCE,2096000
REAL COMMVOL NORMF,850988
REAL SCORE,1947429.7412456528
VIRTUAL E MAXNORM LOAD,1.214
VIRTUAL E MAXMIN LOAD,1.735
VIRTUAL ED JSD,0.009175
VIRTUAL E KLU,0.018043
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.139
VIRTUAL VB JSD,0.000463
VIRTUAL V KLU,0.000920
VIRTUAL AVGD MAXNORM,1.168
VIRTUAL AVGD MAXMIN,1.530
VIRTUAL AVGDB JSD,0.005918
VIRTUAL AVGD KLU,0.016258
VIRTUAL EC PCT,0.298
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.702
VIRTUAL EC,1780930
VIRTUAL COMMVOL,749296
VIRTUAL LOCE,4194318
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,68
LP CYCLES,19
TOT MIGRATIONS,1802080

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12336592
LP MESSAGES,15655894
SHUTDOWN MESSAGES,81851
TOTAL MESSAGES,31061961

INPUT TIME (not included in total),2815
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,382
LP time,10275
Avg. LP cycle time,540
Sampling time,3977
Avg. Sampling cycle time,441.8889
TOTAL TIME,14634
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
