JOB ID,job_202102081239_0636
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688606_691944_696530_688849_696200_689522_689680_691883_
VIRTUAL LOADS,688606_691944_696530_688849_696200_689522_689680_691883_
VIRTUAL COUNTS,244772_245758_246902_244791_247232_245023_245330_245398_
REAL KLU,4.404929E-6
VIRTUAL KLU,4.404929E-6
VIRTUAL COUNT KLU,3.0601266E-6
REAL AVGD KLU,5.840328E-7
VIRTUAL AVGD KLU,5.840328E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.459
REAL COMMVOL PCT,0.417
REAL LOCE PCT,0.541
REAL EC,2542049
REAL COMMVOL,2304835
REAL LOCE,2991165
REAL COMMVOL NORMF,5533205
REAL SCORE,3350827.893348792
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.417
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2542049
VIRTUAL COMMVOL,2304835
VIRTUAL LOCE,2991165
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,92
LP CYCLES,29
TOT MIGRATIONS,3884591

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12868300
LP MESSAGES,12356127
SHUTDOWN MESSAGES,143104
TOTAL MESSAGES,30900745

INPUT TIME (not included in total),3414
INITIALIZE TIME,2208
SETUP TIME,16
Initializing algorithm time,2361
LP time,29061
Avg. LP cycle time,1002
Sampling time,4328
Avg. Sampling cycle time,432.8
TOTAL TIME,35750
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
