JOB ID,job_202102081239_0074
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,20915818_13054114_21458903_13564938_
VIRTUAL LOADS,27040717_16049385_26492012_16638742_
VIRTUAL COUNTS,1135900_1220560_1268634_1222477_
REAL KLU,0.019063745
VIRTUAL KLU,0.021358598
VIRTUAL COUNT KLU,5.6830305E-4
REAL AVGD KLU,0.028972695
VIRTUAL AVGD KLU,0.033215344

REAL E MAXNORMLOAD,1.244
REAL E MAXMINLOAD,1.644
REAL EB JSD,0.009596
REAL E KLU,0.019064
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.117
REAL VB JSD,0.000285
REAL V KLU,0.000568
REAL AVGD MAXNORM,1.294
REAL AVGD MAXMIN,1.722
REAL AVGDB JSD,0.010505
REAL AVGD KLU,0.028973
REAL EC PCT,0.217
REAL COMMVOL PCT,0.321
REAL LOCE PCT,0.783
REAL EC,14968742
REAL COMMVOL,4232595
REAL LOCE,54025031
REAL COMMVOL NORMF,13171798
REAL SCORE,9105988.564259425
VIRTUAL E MAXNORM LOAD,1.254
VIRTUAL E MAXMIN LOAD,1.685
VIRTUAL ED JSD,0.010760
VIRTUAL E KLU,0.021359
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.117
VIRTUAL VB JSD,0.000285
VIRTUAL V KLU,0.000568
VIRTUAL AVGD MAXNORM,1.338
VIRTUAL AVGD MAXMIN,1.810
VIRTUAL AVGDB JSD,0.012021
VIRTUAL AVGD KLU,0.033215
VIRTUAL EC PCT,0.220
VIRTUAL COMMVOL PCT,0.364
VIRTUAL LOCE PCT,0.780
VIRTUAL EC,18939133
VIRTUAL COMMVOL,5400894
VIRTUAL LOCE,67281723
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,88
LP CYCLES,24
TOT MIGRATIONS,8209711

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,250352174
LP MESSAGES,193091415
SHUTDOWN MESSAGES,350552
TOTAL MESSAGES,512787914

INPUT TIME (not included in total),4386
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,7506
LP time,57667
Avg. LP cycle time,2402
Sampling time,12304
Avg. Sampling cycle time,1025.3334
TOTAL TIME,77477
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
