JOB ID,job_202102081239_0123
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,15780361_5953152_7020500_6389174_10660107_9781986_7039423_6369070_
VIRTUAL LOADS,20571925_7186405_8631013_7730173_13218701_12210187_8708852_7963600_
VIRTUAL COUNTS,620115_590106_590997_591282_634249_634233_595090_591499_
REAL KLU,0.028566195
VIRTUAL KLU,0.032667845
VIRTUAL COUNT KLU,2.2922676E-4
REAL AVGD KLU,0.05168666
VIRTUAL AVGD KLU,0.059853446

REAL E MAXNORMLOAD,1.830
REAL E MAXMINLOAD,2.651
REAL EB JSD,0.020439
REAL E KLU,0.028566
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.075
REAL VB JSD,0.000171
REAL V KLU,0.000229
REAL AVGD MAXNORM,1.788
REAL AVGD MAXMIN,2.522
REAL AVGDB JSD,0.017700
REAL AVGD KLU,0.051687
REAL EC PCT,0.284
REAL COMMVOL PCT,0.319
REAL LOCE PCT,0.716
REAL EC,19591381
REAL COMMVOL,6814704
REAL LOCE,49402392
REAL COMMVOL NORMF,21388505
REAL SCORE,8962354.631243816
VIRTUAL E MAXNORM LOAD,1.909
VIRTUAL E MAXMIN LOAD,2.863
VIRTUAL ED JSD,0.023253
VIRTUAL E KLU,0.032668
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.075
VIRTUAL VB JSD,0.000171
VIRTUAL V KLU,0.000229
VIRTUAL AVGD MAXNORM,1.865
VIRTUAL AVGD MAXMIN,2.724
VIRTUAL AVGDB JSD,0.020387
VIRTUAL AVGD KLU,0.059853
VIRTUAL EC PCT,0.287
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.713
VIRTUAL EC,24703210
VIRTUAL COMMVOL,8595300
VIRTUAL LOCE,61517646
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,81
LP CYCLES,27
TOT MIGRATIONS,9199245

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,141224980
LP MESSAGES,205466795
SHUTDOWN MESSAGES,369931
TOTAL MESSAGES,416055479

INPUT TIME (not included in total),4419
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,1873
LP time,86194
Avg. LP cycle time,3192
Sampling time,7606
Avg. Sampling cycle time,950.75
TOTAL TIME,95673
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
