JOB ID,job_202102081239_0963
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347140_346196_345410_346583_345965_345919_345810_345454_346562_345990_344977_346197_346644_342886_346024_345457_
VIRTUAL LOADS,347140_346196_345410_346583_345965_345919_345810_345454_346562_345990_344977_346197_346644_342886_346024_345457_
VIRTUAL COUNTS,123202_122844_122622_123165_122822_122781_122860_122813_122626_123094_122737_122892_123048_121922_122887_122891_
REAL KLU,1.2923615E-6
VIRTUAL KLU,1.2923615E-6
VIRTUAL COUNT KLU,9.726432E-7
REAL AVGD KLU,8.7759844E-7
VIRTUAL AVGD KLU,8.7759844E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.578
REAL LOCE PCT,0.383
REAL EC,3413084
REAL COMMVOL,3196496
REAL LOCE,2120130
REAL COMMVOL NORMF,5533214
REAL SCORE,2996541.79671761
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.578
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3413084
VIRTUAL COMMVOL,3196496
VIRTUAL LOCE,2120130
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,58
LP CYCLES,20
TOT MIGRATIONS,2710519

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6933001
LP MESSAGES,8447812
SHUTDOWN MESSAGES,16638
TOTAL MESSAGES,20930665

INPUT TIME (not included in total),3419
INITIALIZE TIME,2197
SETUP TIME,16
Initializing algorithm time,594
LP time,31327
Avg. LP cycle time,1566
Sampling time,3251
Avg. Sampling cycle time,650.2
TOTAL TIME,35172
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
