JOB ID,job_202102081239_2134
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,507987_410349_1338201_731087_
VIRTUAL LOADS,1101853_933997_2466792_1472606_
VIRTUAL COUNTS,276797_266099_296750_295244_
REAL KLU,0.078015685
VIRTUAL KLU,0.05339605
VIRTUAL COUNT KLU,7.434766E-4
REAL AVGD KLU,0.09211133
VIRTUAL AVGD KLU,0.060481127

REAL E MAXNORMLOAD,1.792
REAL E MAXMINLOAD,3.261
REAL EB JSD,0.038057
REAL E KLU,0.078016
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.115
REAL VB JSD,0.000373
REAL V KLU,0.000743
REAL AVGD MAXNORM,1.713
REAL AVGD MAXMIN,2.924
REAL AVGDB JSD,0.032237
REAL AVGD KLU,0.092111
REAL EC PCT,0.340
REAL COMMVOL PCT,0.297
REAL LOCE PCT,0.660
REAL EC,1016685
REAL COMMVOL,252859
REAL LOCE,1970939
REAL COMMVOL NORMF,850988
REAL SCORE,1915538.8449116682
VIRTUAL E MAXNORM LOAD,1.651
VIRTUAL E MAXMIN LOAD,2.641
VIRTUAL ED JSD,0.026034
VIRTUAL E KLU,0.053396
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.115
VIRTUAL VB JSD,0.000373
VIRTUAL V KLU,0.000743
VIRTUAL AVGD MAXNORM,1.579
VIRTUAL AVGD MAXMIN,2.368
VIRTUAL AVGDB JSD,0.021165
VIRTUAL AVGD KLU,0.060481
VIRTUAL EC PCT,0.339
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.661
VIRTUAL EC,2026205
VIRTUAL COMMVOL,798343
VIRTUAL LOCE,3949043
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,55
LP CYCLES,17
TOT MIGRATIONS,1662909

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12801340
LP MESSAGES,14699626
SHUTDOWN MESSAGES,68885
TOTAL MESSAGES,30557475

INPUT TIME (not included in total),2965
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,493
LP time,9529
Avg. LP cycle time,560
Sampling time,3407
Avg. Sampling cycle time,567.8333
TOTAL TIME,13429
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
