JOB ID,job_202102081239_2329
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,121365_172356_272837_122436_290966_135385_155950_122251_434270_118188_116803_353992_148161_162939_128869_130856_
VIRTUAL LOADS,268983_348680_509589_266532_567090_287860_341471_263812_755648_260504_256098_651548_313618_317971_279190_286654_
VIRTUAL COUNTS,69152_72255_74039_69556_73952_69399_71045_69565_73921_69342_69173_74062_70311_69936_69469_69713_
REAL KLU,0.03919494
VIRTUAL KLU,0.02642585
VIRTUAL COUNT KLU,1.3167495E-4
REAL AVGD KLU,0.095750056
VIRTUAL AVGD KLU,0.06271046

REAL E MAXNORMLOAD,2.326
REAL E MAXMINLOAD,3.718
REAL EB JSD,0.036724
REAL E KLU,0.039195
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.071
REAL VB JSD,0.000131
REAL V KLU,0.000132
REAL AVGD MAXNORM,2.232
REAL AVGD MAXMIN,3.479
REAL AVGDB JSD,0.032368
REAL AVGD KLU,0.095750
REAL EC PCT,0.504
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.496
REAL EC,1505255
REAL COMMVOL,559559
REAL LOCE,1482369
REAL COMMVOL NORMF,1402509
REAL SCORE,1912286.5518522807
VIRTUAL E MAXNORM LOAD,2.023
VIRTUAL E MAXMIN LOAD,2.951
VIRTUAL ED JSD,0.024988
VIRTUAL E KLU,0.026426
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.071
VIRTUAL VB JSD,0.000131
VIRTUAL V KLU,0.000132
VIRTUAL AVGD MAXNORM,1.942
VIRTUAL AVGD MAXMIN,2.761
VIRTUAL AVGDB JSD,0.021406
VIRTUAL AVGD KLU,0.062710
VIRTUAL EC PCT,0.502
VIRTUAL COMMVOL PCT,0.438
VIRTUAL LOCE PCT,0.498
VIRTUAL EC,2999534
VIRTUAL COMMVOL,1528875
VIRTUAL LOCE,2975714
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,51
LP CYCLES,16
TOT MIGRATIONS,1705079

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18896085
LP MESSAGES,16710919
SHUTDOWN MESSAGES,115259
TOTAL MESSAGES,38709887

INPUT TIME (not included in total),2976
INITIALIZE TIME,2208
SETUP TIME,14
Initializing algorithm time,2137
LP time,17622
Avg. LP cycle time,1101
Sampling time,2658
Avg. Sampling cycle time,531.6
TOTAL TIME,22417
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
