JOB ID,job_202102081239_2859
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875183_877382_876480_878042_876990_876191_877097_876613_
VIRTUAL LOADS,1753691_1754478_1751957_1754097_1752639_1753879_1753952_1753263_
VIRTUAL COUNTS,835760_835250_836427_836055_836116_835926_835732_835227_
REAL KLU,1.9968186E-7
VIRTUAL KLU,4.7663512E-8
VIRTUAL COUNT KLU,5.2055338E-8
REAL AVGD KLU,5.3446644E-7
VIRTUAL AVGD KLU,3.3347314E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.584
REAL EC,2919981
REAL COMMVOL,2715625
REAL LOCE,4093997
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1882567945327263E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.428
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.572
VIRTUAL EC,6001481
VIRTUAL COMMVOL,5573499
VIRTUAL LOCE,8026475
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,145
LP CYCLES,60
TOT MIGRATIONS,20053194

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34222165
LP MESSAGES,45669450
SHUTDOWN MESSAGES,257990
TOTAL MESSAGES,87163583

INPUT TIME (not included in total),4962
INITIALIZE TIME,2259
SETUP TIME,16
Initializing algorithm time,4582
LP time,189782
Avg. LP cycle time,3163
Sampling time,7192
Avg. Sampling cycle time,1027.4286
TOTAL TIME,201556
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
