JOB ID,job_202102081239_2747
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751312_1752397_1755434_1754835_
VIRTUAL LOADS,3505505_3505284_3510833_3506334_
VIRTUAL COUNTS,1670798_1672123_1672877_1670695_
REAL KLU,3.3802937E-7
VIRTUAL KLU,1.4890074E-7
VIRTUAL COUNT KLU,1.0855674E-7
REAL AVGD KLU,4.1116365E-7
VIRTUAL AVGD KLU,1.0959117E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.576
REAL EC,2975325
REAL COMMVOL,2582108
REAL LOCE,4038653
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1447198026522439E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6044891
VIRTUAL COMMVOL,5273097
VIRTUAL LOCE,7983065
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,111
LP CYCLES,43
TOT MIGRATIONS,14458485

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32808630
LP MESSAGES,32926259
SHUTDOWN MESSAGES,169807
TOTAL MESSAGES,72918674

INPUT TIME (not included in total),4957
INITIALIZE TIME,2216
SETUP TIME,14
Initializing algorithm time,4603
LP time,94546
Avg. LP cycle time,2198
Sampling time,6588
Avg. Sampling cycle time,941.1429
TOTAL TIME,105737
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
