JOB ID,job_202102081239_0610
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345551_345235_347448_346111_347373_347770_344289_346535_344375_345020_346407_343906_346642_345062_346066_345424_
VIRTUAL LOADS,345551_345235_347448_346111_347373_347770_344289_346535_344375_345020_346407_343906_346642_345062_346066_345424_
VIRTUAL COUNTS,122907_122724_123417_122989_123170_123435_122398_122714_122199_122669_122972_122354_122903_122794_122762_122799_
REAL KLU,1.9245251E-6
VIRTUAL KLU,1.9245251E-6
VIRTUAL COUNT KLU,1.3084141E-6
REAL AVGD KLU,9.492289E-7
VIRTUAL AVGD KLU,9.492289E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.577
REAL LOCE PCT,0.386
REAL EC,3398076
REAL COMMVOL,3190968
REAL LOCE,2135138
REAL COMMVOL NORMF,5533214
REAL SCORE,3004895.3990986724
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.577
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3398076
VIRTUAL COMMVOL,3190968
VIRTUAL LOCE,2135138
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,65
LP CYCLES,20
TOT MIGRATIONS,2717414

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12292635
LP MESSAGES,8471834
SHUTDOWN MESSAGES,17334
TOTAL MESSAGES,26315017

INPUT TIME (not included in total),3434
INITIALIZE TIME,2222
SETUP TIME,15
Initializing algorithm time,2151
LP time,31635
Avg. LP cycle time,1581
Sampling time,3661
Avg. Sampling cycle time,523.0
TOTAL TIME,37447
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
