JOB ID,job_202102081239_0495
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4083899_3666768_3671773_3857836_2820745_6205106_2658508_11415690_3651085_3784062_3397659_4846904_4419186_3020847_3479903_4013802_
VIRTUAL LOADS,4989233_4435916_4549086_4839939_3435272_7710264_3195502_15171928_4461912_4687192_4201920_6175743_5525730_3683941_4224880_4932398_
VIRTUAL COUNTS,308880_304070_294824_293218_292501_317334_289866_317414_295556_306090_290328_315684_315953_291007_306725_308121_
REAL KLU,0.02983587
VIRTUAL KLU,0.034659892
VIRTUAL COUNT KLU,2.0026648E-4
REAL AVGD KLU,0.07181303
VIRTUAL AVGD KLU,0.08429701

REAL E MAXNORMLOAD,2.647
REAL E MAXMINLOAD,4.294
REAL EB JSD,0.026527
REAL E KLU,0.029836
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000200
REAL V KLU,0.000200
REAL AVGD MAXNORM,2.527
REAL AVGD MAXMIN,3.921
REAL AVGDB JSD,0.023010
REAL AVGD KLU,0.071813
REAL EC PCT,0.340
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.660
REAL EC,23448496
REAL COMMVOL,9497671
REAL LOCE,45545277
REAL COMMVOL NORMF,32494645
REAL SCORE,8926385.422353277
VIRTUAL E MAXNORM LOAD,2.815
VIRTUAL E MAXMIN LOAD,4.748
VIRTUAL ED JSD,0.030521
VIRTUAL E KLU,0.034660
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000200
VIRTUAL V KLU,0.000200
VIRTUAL AVGD MAXNORM,2.687
VIRTUAL AVGD MAXMIN,4.336
VIRTUAL AVGDB JSD,0.026754
VIRTUAL AVGD KLU,0.084297
VIRTUAL EC PCT,0.344
VIRTUAL COMMVOL PCT,0.325
VIRTUAL LOCE PCT,0.656
VIRTUAL EC,29630127
VIRTUAL COMMVOL,11931291
VIRTUAL LOCE,56590729
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,44
LP END,107
LP CYCLES,32
TOT MIGRATIONS,9974413

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,267880269
LP MESSAGES,253312256
SHUTDOWN MESSAGES,505930
TOTAL MESSAGES,590692228

INPUT TIME (not included in total),4857
INITIALIZE TIME,2218
SETUP TIME,16
Initializing algorithm time,8378
LP time,147995
Avg. LP cycle time,4624
Sampling time,12909
Avg. Sampling cycle time,993.0
TOTAL TIME,169282
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
