JOB ID,job_202102081239_2716
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440881_439814_435504_435441_439093_441805_439800_437935_440948_435971_435369_435134_435823_441505_440709_438246_
VIRTUAL LOADS,881251_882565_870595_870680_877928_884050_879285_875460_881922_871394_869542_870601_870556_883831_881777_876519_
VIRTUAL COUNTS,420292_421065_414829_415275_418084_421436_419155_417120_420389_415192_414716_414505_414756_421231_420529_417919_
REAL KLU,5.4799943E-6
VIRTUAL KLU,6.607898E-6
VIRTUAL COUNT KLU,7.090911E-6
REAL AVGD KLU,8.881659E-7
VIRTUAL AVGD KLU,1.6040637E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.618
REAL EC,2676626
REAL COMMVOL,2578719
REAL LOCE,4337352
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2434540211431764E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5589330
VIRTUAL COMMVOL,5370929
VIRTUAL LOCE,8438626
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,187
LP CYCLES,78
TOT MIGRATIONS,25486076

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32763974
LP MESSAGES,56192632
SHUTDOWN MESSAGES,279216
TOTAL MESSAGES,96249800

INPUT TIME (not included in total),5066
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,4792
LP time,401410
Avg. LP cycle time,5146
Sampling time,8762
Avg. Sampling cycle time,973.55554
TOTAL TIME,414964
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
