JOB ID,job_202102081239_2453
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875779_877742_874793_878121_877396_875722_878921_875504_
VIRTUAL LOADS,1753556_1754014_1750970_1755789_1753416_1751422_1757011_1751778_
VIRTUAL COUNTS,835666_835892_835288_836106_835680_835771_836617_835473_
REAL KLU,6.011793E-7
VIRTUAL KLU,3.0811535E-7
VIRTUAL COUNT KLU,5.0366026E-8
REAL AVGD KLU,7.1068644E-7
VIRTUAL AVGD KLU,2.7312646E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.380
REAL LOCE PCT,0.588
REAL EC,2889034
REAL COMMVOL,2668714
REAL LOCE,4124944
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1919308653642047E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,5933603
VIRTUAL COMMVOL,5506646
VIRTUAL LOCE,8094353
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,19
LP END,142
LP CYCLES,62
TOT MIGRATIONS,20677266

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17168919
LP MESSAGES,45454650
SHUTDOWN MESSAGES,268632
TOTAL MESSAGES,69906179

INPUT TIME (not included in total),4678
INITIALIZE TIME,2236
SETUP TIME,15
Initializing algorithm time,999
LP time,197242
Avg. LP cycle time,3181
Sampling time,5250
Avg. Sampling cycle time,1050.0
TOTAL TIME,203491
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
