JOB ID,job_202102081239_2225
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,861116_384591_697721_1044196_
VIRTUAL LOADS,1640924_872564_1422252_2039508_
VIRTUAL COUNTS,296710_257532_283705_296943_
REAL KLU,0.040947955
VIRTUAL KLU,0.030208819
VIRTUAL COUNT KLU,0.0011720643
REAL AVGD KLU,0.04287453
VIRTUAL AVGD KLU,0.029663054

REAL E MAXNORMLOAD,1.398
REAL E MAXMINLOAD,2.715
REAL EB JSD,0.021423
REAL E KLU,0.040948
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.153
REAL VB JSD,0.000591
REAL V KLU,0.001172
REAL AVGD MAXNORM,1.336
REAL AVGD MAXMIN,2.355
REAL AVGDB JSD,0.016019
REAL AVGD KLU,0.042875
REAL EC PCT,0.302
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.698
REAL EC,902727
REAL COMMVOL,250409
REAL LOCE,2084897
REAL COMMVOL NORMF,850988
REAL SCORE,1944844.8596527174
VIRTUAL E MAXNORM LOAD,1.365
VIRTUAL E MAXMIN LOAD,2.337
VIRTUAL ED JSD,0.015592
VIRTUAL E KLU,0.030209
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.153
VIRTUAL VB JSD,0.000591
VIRTUAL V KLU,0.001172
VIRTUAL AVGD MAXNORM,1.305
VIRTUAL AVGD MAXMIN,2.027
VIRTUAL AVGDB JSD,0.010926
VIRTUAL AVGD KLU,0.029663
VIRTUAL EC PCT,0.302
VIRTUAL COMMVOL PCT,0.334
VIRTUAL LOCE PCT,0.698
VIRTUAL EC,1801911
VIRTUAL COMMVOL,760411
VIRTUAL LOCE,4173337
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,1720497

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18533425
LP MESSAGES,15489254
SHUTDOWN MESSAGES,35461
TOTAL MESSAGES,37045764

INPUT TIME (not included in total),2584
INITIALIZE TIME,2187
SETUP TIME,14
Initializing algorithm time,1905
LP time,10708
Avg. LP cycle time,535
Sampling time,3811
Avg. Sampling cycle time,423.44446
TOTAL TIME,16424
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
