JOB ID,job_202102081239_1251
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344051_347192_344012_344978_345287_346828_345005_347987_345988_345771_348536_346839_344588_343537_344427_348188_
VIRTUAL LOADS,344051_347192_344012_344978_345287_346828_345005_347987_345988_345771_348536_346839_344588_343537_344427_348188_
VIRTUAL COUNTS,122485_123357_122447_122631_122615_123201_122526_123429_122593_122845_123417_123001_122413_122117_122466_123663_
REAL KLU,3.614726E-6
VIRTUAL KLU,3.614726E-6
VIRTUAL COUNT KLU,2.3571617E-6
REAL AVGD KLU,1.0013564E-6
VIRTUAL AVGD KLU,1.0013564E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.621
REAL COMMVOL PCT,0.582
REAL LOCE PCT,0.379
REAL EC,3438659
REAL COMMVOL,3218662
REAL LOCE,2094555
REAL COMMVOL NORMF,5533214
REAL SCORE,2981918.934217493
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.621
VIRTUAL COMMVOL PCT,0.582
VIRTUAL LOCE PCT,0.379
VIRTUAL EC,3438659
VIRTUAL COMMVOL,3218662
VIRTUAL LOCE,2094555
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,13
SAMPLING CYCLES,3
SAMPLING EXTRA,1
LP START,14
LP END,51
LP CYCLES,19
TOT MIGRATIONS,2679087

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12651402
LP MESSAGES,8423109
SHUTDOWN MESSAGES,16414
TOTAL MESSAGES,26624139

INPUT TIME (not included in total),3469
INITIALIZE TIME,2231
SETUP TIME,15
Initializing algorithm time,2461
LP time,30241
Avg. LP cycle time,1591
Sampling time,1731
Avg. Sampling cycle time,577.0
TOTAL TIME,34433
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
