JOB ID,job_202102081239_0827
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,261529_126268_380276_128856_120187_125930_118416_324010_123191_120487_190769_134447_439125_131357_132576_130200_
VIRTUAL LOADS,500050_273170_704148_283814_261084_274403_269308_601277_268156_262906_388858_290468_777671_276017_282257_261661_
VIRTUAL COUNTS,74016_69926_74149_69673_69267_69521_70247_74116_69741_69621_71388_70090_74145_69295_69790_69905_
REAL KLU,0.04543052
VIRTUAL KLU,0.03175105
VIRTUAL COUNT KLU,1.271544E-4
REAL AVGD KLU,0.1115057
VIRTUAL AVGD KLU,0.07606244

REAL E MAXNORMLOAD,2.352
REAL E MAXMINLOAD,3.708
REAL EB JSD,0.042434
REAL E KLU,0.045431
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.070
REAL VB JSD,0.000127
REAL V KLU,0.000127
REAL AVGD MAXNORM,2.250
REAL AVGD MAXMIN,3.513
REAL AVGDB JSD,0.037605
REAL AVGD KLU,0.111506
REAL EC PCT,0.492
REAL COMMVOL PCT,0.406
REAL LOCE PCT,0.508
REAL EC,1471067
REAL COMMVOL,570097
REAL LOCE,1516557
REAL COMMVOL NORMF,1402509
REAL SCORE,1861545.6189400973
VIRTUAL E MAXNORM LOAD,2.082
VIRTUAL E MAXMIN LOAD,2.979
VIRTUAL ED JSD,0.029873
VIRTUAL E KLU,0.031751
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.070
VIRTUAL VB JSD,0.000127
VIRTUAL V KLU,0.000127
VIRTUAL AVGD MAXNORM,1.992
VIRTUAL AVGD MAXMIN,2.802
VIRTUAL AVGDB JSD,0.025852
VIRTUAL AVGD KLU,0.076062
VIRTUAL EC PCT,0.491
VIRTUAL COMMVOL PCT,0.443
VIRTUAL LOCE PCT,0.509
VIRTUAL EC,2936418
VIRTUAL COMMVOL,1544815
VIRTUAL LOCE,3038830
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,56
LP CYCLES,17
TOT MIGRATIONS,1790597

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17186520
LP MESSAGES,15839362
SHUTDOWN MESSAGES,80668
TOTAL MESSAGES,36094174

INPUT TIME (not included in total),2752
INITIALIZE TIME,2239
SETUP TIME,15
Initializing algorithm time,1955
LP time,18245
Avg. LP cycle time,1073
Sampling time,2877
Avg. Sampling cycle time,479.5
TOTAL TIME,23077
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
