JOB ID,job_202102081239_2687
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876364_876647_875902_878495_875681_874331_877684_878874_
VIRTUAL LOADS,1753314_1753486_1753485_1755790_1752203_1750699_1755406_1753573_
VIRTUAL COUNTS,836048_836259_835608_836008_835523_835567_835528_835952_
REAL KLU,6.374124E-7
VIRTUAL KLU,1.8031082E-7
VIRTUAL COUNT KLU,2.492502E-8
REAL AVGD KLU,1.1536066E-6
VIRTUAL AVGD KLU,3.4735473E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.588
REAL EC,2891653
REAL COMMVOL,2694718
REAL LOCE,4122325
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1927901892042134E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,5932537
VIRTUAL COMMVOL,5532901
VIRTUAL LOCE,8095419
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,145
LP CYCLES,63
TOT MIGRATIONS,20601594

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31575226
LP MESSAGES,45457638
SHUTDOWN MESSAGES,252625
TOTAL MESSAGES,84299467

INPUT TIME (not included in total),5015
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,4379
LP time,198649
Avg. LP cycle time,3153
Sampling time,5156
Avg. Sampling cycle time,1031.2
TOTAL TIME,208184
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
