JOB ID,job_202102081239_0713
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1963553_2059542_1435651_2141849_
VIRTUAL LOADS,3516815_3673318_2353544_3755263_
VIRTUAL COUNTS,172295_166447_172087_174401_
REAL KLU,0.008007859
VIRTUAL KLU,0.011280656
VIRTUAL COUNT KLU,1.07367145E-4
REAL AVGD KLU,0.011489762
VIRTUAL AVGD KLU,0.016179672

REAL E MAXNORMLOAD,1.127
REAL E MAXMINLOAD,1.492
REAL EB JSD,0.004119
REAL E KLU,0.008008
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.048
REAL VB JSD,0.000054
REAL V KLU,0.000107
REAL AVGD MAXNORM,1.116
REAL AVGD MAXMIN,1.483
REAL AVGDB JSD,0.004266
REAL AVGD KLU,0.011490
REAL EC PCT,0.090
REAL COMMVOL PCT,0.130
REAL LOCE PCT,0.910
REAL EC,685208
REAL COMMVOL,296990
REAL LOCE,6915387
REAL COMMVOL NORMF,2284716
REAL SCORE,1458028.32440072
VIRTUAL E MAXNORM LOAD,1.129
VIRTUAL E MAXMIN LOAD,1.596
VIRTUAL ED JSD,0.005855
VIRTUAL E KLU,0.011281
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.048
VIRTUAL VB JSD,0.000054
VIRTUAL V KLU,0.000107
VIRTUAL AVGD MAXNORM,1.137
VIRTUAL AVGD MAXMIN,1.614
VIRTUAL AVGDB JSD,0.006058
VIRTUAL AVGD KLU,0.016180
VIRTUAL EC PCT,0.090
VIRTUAL COMMVOL PCT,0.150
VIRTUAL LOCE PCT,0.910
VIRTUAL EC,1194244
VIRTUAL COMMVOL,364733
VIRTUAL LOCE,12104696
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,71
LP CYCLES,14
TOT MIGRATIONS,945906

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40051398
LP MESSAGES,23652099
SHUTDOWN MESSAGES,59961
TOTAL MESSAGES,71364053

INPUT TIME (not included in total),2492
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,1760
LP time,6375
Avg. LP cycle time,455
Sampling time,4449
Avg. Sampling cycle time,342.23077
TOTAL TIME,12584
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
