JOB ID,job_202102081239_1106
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345286_344282_347377_346385_346256_345168_345694_346523_347315_346544_345840_346359_345970_344249_346163_343803_
VIRTUAL LOADS,345286_344282_347377_346385_346256_345168_345694_346523_347315_346544_345840_346359_345970_344249_346163_343803_
VIRTUAL COUNTS,122705_122165_123074_123271_122771_122794_122862_123143_123240_122941_122643_122869_122901_122129_123111_122587_
REAL KLU,1.5317618E-6
VIRTUAL KLU,1.5317618E-6
VIRTUAL COUNT KLU,1.2460326E-6
REAL AVGD KLU,1.3098114E-6
VIRTUAL AVGD KLU,1.3098114E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.572
REAL LOCE PCT,0.384
REAL EC,3411029
REAL COMMVOL,3166732
REAL LOCE,2122185
REAL COMMVOL NORMF,5533214
REAL SCORE,2999499.8770747962
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.572
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3411029
VIRTUAL COMMVOL,3166732
VIRTUAL LOCE,2122185
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,62
LP CYCLES,19
TOT MIGRATIONS,2649885

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8097806
LP MESSAGES,8857782
SHUTDOWN MESSAGES,17635
TOTAL MESSAGES,22506437

INPUT TIME (not included in total),3471
INITIALIZE TIME,2227
SETUP TIME,14
Initializing algorithm time,506
LP time,30815
Avg. LP cycle time,1621
Sampling time,4092
Avg. Sampling cycle time,584.5714
TOTAL TIME,35413
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
