JOB ID,job_202102081239_0844
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183826_460680_118235_149070_110560_118248_264406_109960_115539_123195_126737_106946_176499_255597_121163_446963_
VIRTUAL LOADS,374966_816586_268913_326538_250200_260842_500772_245267_256437_272878_277518_242530_354054_454861_261717_811169_
VIRTUAL COUNTS,71257_74307_69117_70183_69473_69493_74251_69460_69796_69710_70312_69045_70388_74246_69722_74130_
REAL KLU,0.053108957
VIRTUAL KLU,0.03597812
VIRTUAL COUNT KLU,1.386746E-4
REAL AVGD KLU,0.13157131
VIRTUAL AVGD KLU,0.08706849

REAL E MAXNORMLOAD,2.467
REAL E MAXMINLOAD,4.308
REAL EB JSD,0.049130
REAL E KLU,0.053109
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.076
REAL VB JSD,0.000138
REAL V KLU,0.000139
REAL AVGD MAXNORM,2.355
REAL AVGD MAXMIN,4.003
REAL AVGDB JSD,0.043924
REAL AVGD KLU,0.131571
REAL EC PCT,0.487
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.513
REAL EC,1455515
REAL COMMVOL,562307
REAL LOCE,1532109
REAL COMMVOL NORMF,1402509
REAL SCORE,1875220.7913222478
VIRTUAL E MAXNORM LOAD,2.187
VIRTUAL E MAXMIN LOAD,3.367
VIRTUAL ED JSD,0.033380
VIRTUAL E KLU,0.035978
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.076
VIRTUAL VB JSD,0.000138
VIRTUAL V KLU,0.000139
VIRTUAL AVGD MAXNORM,2.087
VIRTUAL AVGD MAXMIN,3.129
VIRTUAL AVGDB JSD,0.029167
VIRTUAL AVGD KLU,0.087068
VIRTUAL EC PCT,0.486
VIRTUAL COMMVOL PCT,0.432
VIRTUAL LOCE PCT,0.514
VIRTUAL EC,2906655
VIRTUAL COMMVOL,1508477
VIRTUAL LOCE,3068593
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,65
LP CYCLES,20
TOT MIGRATIONS,1843230

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17312464
LP MESSAGES,16236864
SHUTDOWN MESSAGES,76308
TOTAL MESSAGES,36613260

INPUT TIME (not included in total),2595
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,1989
LP time,21018
Avg. LP cycle time,1050
Sampling time,3374
Avg. Sampling cycle time,482.0
TOTAL TIME,26381
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
