JOB ID,job_202102081239_0999
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348410_346660_345857_347734_344168_345179_345883_344163_345126_346014_346083_345521_344106_345044_347296_345970_
VIRTUAL LOADS,348410_346660_345857_347734_344168_345179_345883_344163_345126_346014_346083_345521_344106_345044_347296_345970_
VIRTUAL COUNTS,123523_122828_122724_123325_122286_122712_122837_122596_122497_122933_122968_122955_122524_122492_123021_122985_
REAL KLU,2.202872E-6
VIRTUAL KLU,2.202872E-6
VIRTUAL COUNT KLU,1.13922E-6
REAL AVGD KLU,1.2633885E-6
VIRTUAL AVGD KLU,1.2633885E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.574
REAL LOCE PCT,0.386
REAL EC,3395472
REAL COMMVOL,3174595
REAL LOCE,2137742
REAL COMMVOL NORMF,5533214
REAL SCORE,3005148.0990986787
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.574
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3395472
VIRTUAL COMMVOL,3174595
VIRTUAL LOCE,2137742
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,58
LP CYCLES,20
TOT MIGRATIONS,2718529

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6959230
LP MESSAGES,8475432
SHUTDOWN MESSAGES,17098
TOTAL MESSAGES,20984974

INPUT TIME (not included in total),3477
INITIALIZE TIME,2246
SETUP TIME,26
Initializing algorithm time,568
LP time,31546
Avg. LP cycle time,1577
Sampling time,3164
Avg. Sampling cycle time,632.8
TOTAL TIME,35278
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
