JOB ID,job_202102081239_1770
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,663645_937092_954796_1374439_787761_836934_756619_1289309_
VIRTUAL LOADS,1138759_1621419_1581686_2493263_1244562_1428616_1365686_2424949_
VIRTUAL COUNTS,82896_85909_88790_89630_80658_81089_86400_89858_
REAL KLU,0.014485227
VIRTUAL KLU,0.019204391
VIRTUAL COUNT KLU,4.0011504E-4
REAL AVGD KLU,0.0228712
VIRTUAL AVGD KLU,0.031129675

REAL E MAXNORMLOAD,1.447
REAL E MAXMINLOAD,2.071
REAL EB JSD,0.010679
REAL E KLU,0.014485
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.114
REAL VB JSD,0.000301
REAL V KLU,0.000400
REAL AVGD MAXNORM,1.382
REAL AVGD MAXMIN,1.915
REAL AVGDB JSD,0.008135
REAL AVGD KLU,0.022871
REAL EC PCT,0.177
REAL COMMVOL PCT,0.151
REAL LOCE PCT,0.823
REAL EC,1348179
REAL COMMVOL,549970
REAL LOCE,6252416
REAL COMMVOL NORMF,3642641
REAL SCORE,1409108.484083451
VIRTUAL E MAXNORM LOAD,1.500
VIRTUAL E MAXMIN LOAD,2.189
VIRTUAL ED JSD,0.014060
VIRTUAL E KLU,0.019204
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.114
VIRTUAL VB JSD,0.000301
VIRTUAL V KLU,0.000400
VIRTUAL AVGD MAXNORM,1.433
VIRTUAL AVGD MAXMIN,2.025
VIRTUAL AVGDB JSD,0.010973
VIRTUAL AVGD KLU,0.031130
VIRTUAL EC PCT,0.184
VIRTUAL COMMVOL PCT,0.168
VIRTUAL LOCE PCT,0.816
VIRTUAL EC,2446995
VIRTUAL COMMVOL,676168
VIRTUAL LOCE,10851945
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,67
LP CYCLES,18
TOT MIGRATIONS,1072134

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38519287
LP MESSAGES,27746904
SHUTDOWN MESSAGES,95492
TOTAL MESSAGES,73962278

INPUT TIME (not included in total),2594
INITIALIZE TIME,2235
SETUP TIME,25
Initializing algorithm time,1654
LP time,10425
Avg. LP cycle time,579
Sampling time,3562
Avg. Sampling cycle time,395.77777
TOTAL TIME,15641
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
