JOB ID,job_202102081239_2283
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,290207_223477_440600_609327_617614_369146_217667_219586_
VIRTUAL LOADS,619886_500271_814614_1118322_1171752_774472_489695_486236_
VIRTUAL COUNTS,137014_135674_148537_148573_148588_144530_135973_136001_
REAL KLU,0.04112981
VIRTUAL KLU,0.027872914
VIRTUAL COUNT KLU,4.0693523E-4
REAL AVGD KLU,0.071019396
VIRTUAL AVGD KLU,0.046029937

REAL E MAXNORMLOAD,1.654
REAL E MAXMINLOAD,2.837
REAL EB JSD,0.030663
REAL E KLU,0.041130
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.095
REAL VB JSD,0.000305
REAL V KLU,0.000407
REAL AVGD MAXNORM,1.579
REAL AVGD MAXMIN,2.597
REAL AVGDB JSD,0.025392
REAL AVGD KLU,0.071019
REAL EC PCT,0.406
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.594
REAL EC,1211654
REAL COMMVOL,394446
REAL LOCE,1775970
REAL COMMVOL NORMF,1126986
REAL SCORE,1937647.7864117415
VIRTUAL E MAXNORM LOAD,1.569
VIRTUAL E MAXMIN LOAD,2.410
VIRTUAL ED JSD,0.020709
VIRTUAL E KLU,0.027873
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.095
VIRTUAL VB JSD,0.000305
VIRTUAL V KLU,0.000407
VIRTUAL AVGD MAXNORM,1.498
VIRTUAL AVGD MAXMIN,2.206
VIRTUAL AVGDB JSD,0.016407
VIRTUAL AVGD KLU,0.046030
VIRTUAL EC PCT,0.405
VIRTUAL COMMVOL PCT,0.388
VIRTUAL LOCE PCT,0.595
VIRTUAL EC,2418858
VIRTUAL COMMVOL,1124477
VIRTUAL LOCE,3556390
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,59
LP CYCLES,20
TOT MIGRATIONS,1797563

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18329426
LP MESSAGES,16713936
SHUTDOWN MESSAGES,49173
TOTAL MESSAGES,38080159

INPUT TIME (not included in total),2795
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,2003
LP time,14196
Avg. LP cycle time,709
Sampling time,2532
Avg. Sampling cycle time,506.4
TOTAL TIME,18731
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
