JOB ID,job_202102081239_0871
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438602_439078_436353_437316_438456_441954_437390_440042_436639_441781_439397_434715_442070_435524_439748_434913_
VIRTUAL LOADS,877227_878508_871983_875310_877050_884283_874802_879778_873199_883962_878064_869481_884814_870999_879936_868560_
VIRTUAL COUNTS,418369_418809_415747_417077_418068_421374_416540_419238_415918_421167_418834_414576_421317_415482_419493_414484_
REAL KLU,5.103581E-6
VIRTUAL KLU,5.7535754E-6
VIRTUAL COUNT KLU,5.184807E-6
REAL AVGD KLU,1.417844E-7
VIRTUAL AVGD KLU,1.9102907E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.618
REAL EC,2676563
REAL COMMVOL,2554783
REAL LOCE,4337415
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2433685785857951E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5592686
VIRTUAL COMMVOL,5357277
VIRTUAL LOCE,8435270
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,170
LP CYCLES,77
TOT MIGRATIONS,25231314

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30809874
LP MESSAGES,54649238
SHUTDOWN MESSAGES,274377
TOTAL MESSAGES,92747467

INPUT TIME (not included in total),4635
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,4902
LP time,396962
Avg. LP cycle time,5155
Sampling time,5120
Avg. Sampling cycle time,1280.0
TOTAL TIME,406984
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
