JOB ID,job_202102081239_1096
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347469_344542_347802_344246_345638_348594_345013_345914_344401_345716_346010_347689_345171_344957_344862_345190_
VIRTUAL LOADS,347469_344542_347802_344246_345638_348594_345013_345914_344401_345716_346010_347689_345171_344957_344862_345190_
VIRTUAL COUNTS,123180_122366_123480_122502_122715_123598_122395_122848_122434_122745_122663_123527_122667_122626_122748_122712_
REAL KLU,2.559003E-6
VIRTUAL KLU,2.559003E-6
VIRTUAL COUNT KLU,1.8113352E-6
REAL AVGD KLU,7.1696206E-7
VIRTUAL AVGD KLU,7.1696206E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.612
REAL COMMVOL PCT,0.568
REAL LOCE PCT,0.388
REAL EC,3384574
REAL COMMVOL,3144209
REAL LOCE,2148640
REAL COMMVOL NORMF,5533214
REAL SCORE,3011154.556883572
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.612
VIRTUAL COMMVOL PCT,0.568
VIRTUAL LOCE PCT,0.388
VIRTUAL EC,3384574
VIRTUAL COMMVOL,3144209
VIRTUAL LOCE,2148640
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,64
LP CYCLES,20
TOT MIGRATIONS,2677854

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8101506
LP MESSAGES,8944172
SHUTDOWN MESSAGES,20139
TOTAL MESSAGES,22599031

INPUT TIME (not included in total),3451
INITIALIZE TIME,2232
SETUP TIME,14
Initializing algorithm time,476
LP time,31564
Avg. LP cycle time,1578
Sampling time,3947
Avg. Sampling cycle time,563.8571
TOTAL TIME,35987
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
