JOB ID,job_202102081239_2481
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877335_876847_874763_877526_877799_876104_876767_876837_
VIRTUAL LOADS,1753613_1753474_1750620_1754160_1754881_1753104_1754636_1753468_
VIRTUAL COUNTS,836053_835700_835396_836455_836027_835868_835856_835138_
REAL KLU,2.5141236E-7
VIRTUAL KLU,1.18302914E-7
VIRTUAL COUNT KLU,5.002626E-8
REAL AVGD KLU,3.5622244E-7
VIRTUAL AVGD KLU,1.7959947E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.416
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.584
REAL EC,2915297
REAL COMMVOL,2709828
REAL LOCE,4098681
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1888278707264198E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,5984649
VIRTUAL COMMVOL,5576127
VIRTUAL LOCE,8043307
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,146
LP CYCLES,61
TOT MIGRATIONS,20207471

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18521641
LP MESSAGES,45168486
SHUTDOWN MESSAGES,257726
TOTAL MESSAGES,70961831

INPUT TIME (not included in total),4734
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,1352
LP time,194424
Avg. LP cycle time,3187
Sampling time,6853
Avg. Sampling cycle time,979.0
TOTAL TIME,202629
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
