JOB ID,job_202102081239_2478
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753916_1753843_1751855_1754364_
VIRTUAL LOADS,3508217_3505782_3505821_3508136_
VIRTUAL COUNTS,1672207_1672046_1671229_1671011_
REAL KLU,1.09788765E-7
VIRTUAL KLU,4.138319E-8
VIRTUAL COUNT KLU,3.3874358E-8
REAL AVGD KLU,1.5593834E-7
VIRTUAL AVGD KLU,1.05846325E-7

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.575
REAL EC,2979136
REAL COMMVOL,2579658
REAL LOCE,4034842
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1431263011467298E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6056993
VIRTUAL COMMVOL,5286300
VIRTUAL LOCE,7970963
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,114
LP CYCLES,42
TOT MIGRATIONS,14542001

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18522215
LP MESSAGES,33024287
SHUTDOWN MESSAGES,184594
TOTAL MESSAGES,58745074

INPUT TIME (not included in total),4558
INITIALIZE TIME,2204
SETUP TIME,14
Initializing algorithm time,1293
LP time,94059
Avg. LP cycle time,2239
Sampling time,7983
Avg. Sampling cycle time,887.0
TOTAL TIME,103335
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
